EventTime	aTemp	RH	DP	cTemp	mTemp	sLid	sVacuu	sPressure	IsOkay
20230324123640	20.89	0.1	-57.94	21.09	19.75	1	1	1	0
20230324123641	20.89	0.12	-56.47	21.1	19.75	1	1	1	0
20230324123642	20.86	0.08	-59.73	21.1	19.74	1	1	1	0
20230324123643	20.87	0.14	-55.22	21.09	19.75	1	1	1	0
20230324123644	20.9	0.12	-56.47	21.09	19.74	1	1	1	0
20230324123645	20.89	0.08	-59.71	21.1	19.76	1	1	1	0
20230324123646	20.87	0.06	-61.95	21.09	19.75	1	1	1	0
20230324123647	20.87	0.14	-55.22	21.1	19.74	1	1	1	0
20230324123648	20.89	0.12	-56.47	21.09	19.74	1	1	1	0
20230324123649	20.89	0.06	-61.94	21.09	19.74	1	1	1	0
20230324123650	20.89	0.12	-56.47	21.09	19.74	1	1	1	0
20230324123652	20.89	0.04	-65.0	21.09	19.74	1	1	1	0
20230324123653	20.87	0.1	-57.95	21.09	19.74	1	1	1	0
20230324123654	20.9	0.1	-57.94	21.09	19.74	1	1	1	0
20230324123655	20.87	0.1	-57.95	21.09	19.75	1	1	1	0
20230324123656	20.9	0.06	-61.94	21.09	19.75	1	1	1	0
20230324123657	20.9	0.06	-61.94	21.1	19.75	1	1	1	0
20230324123658	20.89	0.1	-57.94	21.09	19.74	1	1	1	0
20230324123659	20.87	0.06	-61.95	21.09	19.75	1	1	1	0
20230324123700	20.89	0.04	-65.0	21.1	19.75	1	1	1	0
20230324123701	20.87	0.08	-59.72	21.1	19.76	1	1	1	0
20230324123702	20.89	0.06	-61.94	21.09	19.75	1	1	1	0
20230324123703	20.89	0.06	-61.94	21.1	19.75	1	1	1	0
20230324123704	20.89	0.1	-57.94	21.09	19.75	1	1	1	0
20230324123705	20.89	0.08	-59.71	21.09	19.74	1	1	1	0
20230324123707	20.89	0.04	-65.0	21.1	19.75	1	1	1	0
20230324123708	20.89	0.06	-61.94	21.09	19.75	1	1	1	0
20230324123709	20.9	0.02	-69.98	21.09	19.74	1	1	1	0
20230324123710	20.87	0.08	-59.72	21.09	19.74	1	1	1	0
20230324123711	20.9	0.12	-56.47	21.09	19.74	1	1	1	0
20230324123712	20.89	0.08	-59.71	21.09	19.74	1	1	1	0
20230324123713	20.89	0.04	-65.0	21.09	19.75	1	1	1	0
20230324123714	20.9	0.06	-61.94	21.09	19.75	1	1	1	0
20230324123715	20.87	0.06	-61.95	21.09	19.76	1	1	1	0
20230324123716	20.89	0.08	-59.71	21.1	19.75	1	1	1	0
20230324123717	20.87	0.0	-88.69	21.1	19.75	1	1	1	0
20230324123718	20.89	0.04	-65.0	21.1	19.76	1	1	1	0
20230324123719	20.89	0.06	-61.94	21.09	19.74	1	1	1	0
20230324123720	20.89	0.08	-59.71	21.09	19.75	1	1	1	0
20230324123722	20.89	0.14	-55.21	21.09	19.75	1	1	1	0
20230324123723	20.86	0.06	-61.96	21.09	19.74	1	1	1	0
20230324123724	20.87	0.08	-59.72	21.09	19.75	1	1	1	0
20230324123725	20.9	0.06	-61.94	21.1	19.76	1	1	1	0
20230324123726	20.89	0.04	-65.0	21.09	19.74	1	1	1	0
20230324123727	20.86	0.04	-65.01	21.09	19.75	1	1	1	0
20230324123728	20.87	0.06	-61.95	21.09	19.75	1	1	1	0
20230324123729	20.89	0.1	-57.94	21.1	19.76	1	1	1	0
20230324123730	20.9	0.1	-57.94	21.09	19.74	1	1	1	0
20230324123731	20.87	0.06	-61.95	21.1	19.75	1	1	1	0
20230324123732	20.86	0.12	-56.49	21.1	19.74	1	1	1	0
20230324123733	20.89	0.1	-57.94	21.1	19.75	1	1	1	0
20230324123734	20.89	0.04	-65.0	21.1	19.75	1	1	1	0
20230324123735	20.87	0.1	-57.95	21.1	19.75	1	1	1	0
20230324123737	20.89	0.06	-61.94	21.1	19.76	1	1	1	0
20230324123738	20.86	0.12	-56.49	21.09	19.75	1	1	1	0
20230324123739	20.9	0.14	-55.21	21.1	19.75	1	1	1	0
20230324123740	20.89	0.1	-57.94	21.09	19.74	1	1	1	0
20230324123741	20.87	0.06	-61.95	21.09	19.74	1	1	1	0
20230324123742	20.87	0.08	-59.72	21.09	19.74	1	1	1	0
20230324123743	20.87	0.06	-61.95	21.1	19.76	1	1	1	0
20230324123744	20.89	0.08	-59.71	21.1	19.75	1	1	1	0
20230324123745	20.87	0.12	-56.48	21.09	19.75	1	1	1	0
20230324123746	20.87	0.12	-56.48	21.1	19.76	1	1	1	0
20230324123747	20.89	0.08	-59.71	21.09	19.75	1	1	1	0
20230324123748	20.89	0.04	-65.0	21.09	19.75	1	1	1	0
20230324123749	20.9	0.12	-56.47	21.1	19.74	1	1	1	0
20230324123750	20.89	0.02	-69.99	21.09	19.75	1	1	1	0
20230324123751	20.87	0.08	-59.72	21.1	19.76	1	1	1	0
20230324123753	20.89	0.12	-56.47	21.09	19.75	1	1	1	0
20230324123754	20.87	0.04	-65.01	21.09	19.76	1	1	1	0
20230324123755	20.89	0.04	-65.0	21.09	19.75	1	1	1	0
20230324123756	20.87	0.08	-59.72	21.1	19.76	1	1	1	0
20230324123757	20.9	0.08	-59.71	21.09	19.75	1	1	1	0
20230324123758	20.9	0.1	-57.94	21.09	19.75	1	1	1	0
20230324123759	20.89	0.1	-57.94	21.09	19.74	1	1	1	0
20230324123800	20.87	0.08	-59.72	21.09	19.75	1	1	1	0
20230324123801	20.86	0.12	-56.49	21.09	19.75	1	1	1	0
20230324123802	20.9	0.02	-69.98	21.11	19.75	1	1	1	0
20230324123803	20.89	0.04	-65.0	21.1	19.76	1	1	1	0
20230324123804	20.89	0.14	-55.21	21.09	19.75	1	1	1	0
20230324123805	20.89	0.12	-56.47	21.09	19.74	1	1	1	0
20230324123806	20.89	0.08	-59.71	21.09	19.75	1	1	1	0
20230324123808	20.87	0.0	-88.69	21.09	19.74	1	1	1	0
20230324123809	20.87	0.1	-57.95	21.1	19.76	1	1	1	0
20230324123810	20.89	0.08	-59.71	21.1	19.75	1	1	1	0
20230324123811	20.87	0.08	-59.72	21.1	19.75	1	1	1	0
20230324123812	20.87	0.06	-61.95	21.09	19.75	1	1	1	0
20230324123813	20.89	0.02	-69.99	21.1	19.75	1	1	1	0
20230324123814	20.89	0.1	-57.94	21.09	19.75	1	1	1	0
20230324123815	20.86	0.04	-65.01	21.1	19.75	1	1	1	0
20230324123816	20.87	0.0	-88.69	21.09	19.74	1	1	1	0
20230324123817	20.9	0.06	-61.94	21.1	19.76	1	1	1	0
20230324123818	20.89	0.08	-59.71	21.09	19.74	1	1	1	0
20230324123819	20.9	0.12	-56.47	21.09	19.74	1	1	1	0
20230324123820	20.89	0.02	-69.99	21.1	19.74	1	1	1	0
20230324123821	20.9	0.1	-57.94	21.09	19.75	1	1	1	0
20230324123823	20.89	0.06	-61.94	21.09	19.74	1	1	1	0
20230324123824	20.86	0.1	-57.96	21.09	19.76	1	1	1	0
20230324123825	20.89	0.1	-57.94	21.09	19.75	1	1	1	0
20230324123826	20.9	0.12	-56.47	21.09	19.74	1	1	1	0
20230324123827	20.92	0.06	-61.93	21.1	19.75	1	1	1	0
20230324123828	20.87	0.02	-70.0	21.1	19.74	1	1	1	0
20230324123829	20.9	0.1	-57.94	21.09	19.74	1	1	1	0
20230324123830	20.89	0.1	-57.94	21.09	19.75	1	1	1	0
20230324123831	20.89	0.12	-56.47	21.09	19.75	1	1	1	0
20230324123832	20.9	0.1	-57.94	21.09	19.74	1	1	1	0
20230324123833	20.9	0.12	-56.47	21.1	19.76	1	1	1	0
20230324123834	20.9	0.06	-61.94	21.09	19.75	1	1	1	0
20230324123835	20.86	0.1	-57.96	21.1	19.75	1	1	1	0
20230324123836	20.87	0.08	-59.72	21.1	19.74	1	1	1	0
20230324123837	20.87	0.08	-59.72	21.09	19.76	1	1	1	0
20230324123839	20.9	0.06	-61.94	21.09	19.74	1	1	1	0
20230324123840	20.9	0.06	-61.94	21.09	19.74	1	1	1	0
20230324123841	20.89	0.08	-59.71	21.09	19.75	1	1	1	0
20230324123842	20.9	0.08	-59.71	21.09	19.74	1	1	1	0
20230324123843	20.87	0.02	-70.0	21.09	19.74	1	1	1	0
20230324123844	20.9	0.08	-59.71	21.09	19.75	1	1	1	0
20230324123845	20.87	0.06	-61.95	21.09	19.75	1	1	1	0
20230324123846	20.9	0.06	-61.94	21.11	19.76	1	1	1	0
20230324123847	20.9	0.12	-56.47	21.09	19.75	1	1	1	0
20230324123848	20.89	0.06	-61.94	21.1	19.75	1	1	1	0
20230324123849	20.9	0.12	-56.47	21.09	19.75	1	1	1	0
20230324123850	20.9	0.08	-59.71	21.11	19.75	1	1	1	0
20230324123851	20.89	0.02	-69.99	21.1	19.76	1	1	1	0
20230324123852	20.9	0.12	-56.47	21.09	19.75	1	1	1	0
20230324123854	20.87	0.08	-59.72	21.09	19.74	1	1	1	0
20230324123855	20.89	0.06	-61.94	21.09	19.75	1	1	1	0
20230324123856	20.9	0.06	-61.94	21.09	19.74	1	1	1	0
20230324123857	20.86	0.08	-59.73	21.09	19.74	1	1	1	0
20230324123858	20.89	0.08	-59.71	21.09	19.75	1	1	1	0
20230324123859	20.9	0.1	-57.94	21.09	19.74	1	1	1	0
20230324123900	20.89	0.1	-57.94	21.09	19.74	1	1	1	0
20230324123901	20.89	0.06	-61.94	21.09	19.74	1	1	1	0
20230324123902	20.89	0.12	-56.47	21.09	19.75	1	1	1	0
20230324123903	20.87	0.08	-59.72	21.09	19.76	1	1	1	0
20230324123904	20.9	0.08	-59.71	21.09	19.75	1	1	1	0
20230324123905	20.92	0.06	-61.93	21.09	19.74	1	1	1	0
20230324123906	20.89	0.08	-59.71	21.09	19.74	1	1	1	0
20230324123907	20.89	0.08	-59.71	21.09	19.76	1	1	1	0
20230324123909	20.89	0.0	-88.69	21.09	19.75	1	1	1	0
20230324123910	20.89	0.04	-65.0	21.09	19.74	1	1	1	0
20230324123911	20.89	0.06	-61.94	21.09	19.74	1	1	1	0
20230324123912	20.89	0.08	-59.71	21.1	19.76	1	1	1	0
20230324123913	20.89	0.12	-56.47	21.09	19.74	1	1	1	0
20230324123914	20.89	0.1	-57.94	21.09	19.74	1	1	1	0
20230324123915	20.9	0.08	-59.71	21.09	19.74	1	1	1	0
20230324123916	20.89	0.12	-56.47	21.1	19.75	1	1	1	0
20230324123917	20.89	0.1	-57.94	21.09	19.75	1	1	1	0
20230324123918	20.89	0.12	-56.47	21.09	19.75	1	1	1	0
20230324123919	20.87	0.08	-59.72	21.1	19.75	1	1	1	0
20230324123920	20.87	0.08	-59.72	21.09	19.74	1	1	1	0
20230324123921	20.92	0.11	-57.16	21.09	19.74	1	1	1	0
20230324123922	20.9	0.1	-57.94	21.09	19.74	1	1	1	0
20230324123924	20.89	0.08	-59.71	21.09	19.75	1	1	1	0
20230324123925	20.89	0.06	-61.94	21.09	19.74	1	1	1	0
20230324123926	20.89	0.02	-69.99	21.09	19.75	1	1	1	0
20230324123927	20.9	0.06	-61.94	21.09	19.74	1	1	1	0
20230324123928	20.87	0.12	-56.48	21.09	19.74	1	1	1	0
20230324123929	20.89	0.08	-59.71	21.1	19.76	1	1	1	0
20230324123930	20.9	0.1	-57.94	21.09	19.75	1	1	1	0
20230324123931	20.89	0.04	-65.0	21.09	19.74	1	1	1	0
20230324123932	20.9	0.08	-59.71	21.1	19.75	1	1	1	0
20230324123933	20.89	0.06	-61.94	21.09	19.75	1	1	1	0
20230324123934	20.87	0.08	-59.72	21.1	19.75	1	1	1	0
20230324123935	20.9	0.06	-61.94	21.09	19.75	1	1	1	0
20230324123936	20.89	0.08	-59.71	21.09	19.74	1	1	1	0
20230324123937	20.87	0.06	-61.95	21.09	19.74	1	1	1	0
20230324123939	20.89	0.08	-59.71	21.09	19.74	1	1	1	0
20230324123940	20.9	0.04	-64.99	21.1	19.75	1	1	1	0
20230324123941	20.9	0.08	-59.71	21.1	19.75	1	1	1	0
20230324123942	20.89	0.06	-61.94	21.09	19.75	1	1	1	0
20230324123943	20.89	0.08	-59.71	21.09	19.75	1	1	1	0
20230324123944	20.89	0.04	-65.0	21.09	19.75	1	1	1	0
20230324123945	20.89	0.04	-65.0	21.09	19.74	1	1	1	0
20230324123946	20.89	0.08	-59.71	21.1	19.76	1	1	1	0
20230324123947	20.89	0.1	-57.94	21.09	19.75	1	1	1	0
20230324123948	20.9	0.08	-59.71	21.09	19.75	1	1	1	0
20230324123949	20.89	0.06	-61.94	21.1	19.76	1	1	1	0
20230324123950	20.92	0.05	-63.32	21.1	19.76	1	1	1	0
20230324123951	20.9	0.12	-56.47	21.09	19.75	1	1	1	0
20230324123952	20.9	0.02	-69.98	21.1	19.75	1	1	1	0
20230324123953	20.86	0.04	-65.01	21.09	19.75	1	1	1	0
20230324123955	20.89	0.06	-61.94	21.09	19.75	1	1	1	0
20230324123956	20.9	0.1	-57.94	21.1	19.76	1	1	1	0
20230324123957	20.89	0.1	-57.94	21.1	19.75	1	1	1	0
20230324123958	20.89	0.08	-59.71	21.1	19.75	1	1	1	0
20230324123959	20.89	0.14	-55.21	21.09	19.75	1	1	1	0
20230324124000	20.89	0.1	-57.94	21.09	19.74	1	1	1	0
20230324124001	20.89	0.08	-59.71	21.09	19.75	1	1	1	0
20230324124002	20.86	0.12	-56.49	21.09	19.74	1	1	1	0
20230324124003	20.89	0.14	-55.21	21.09	19.75	1	1	1	0
20230324124004	20.9	0.1	-57.94	21.1	19.74	1	1	1	0
20230324124005	20.9	0.04	-64.99	21.1	19.76	1	1	1	0
20230324124006	20.89	0.1	-57.94	21.09	19.75	1	1	1	0
20230324124007	20.87	0.06	-61.95	21.09	19.74	1	1	1	0
20230324124008	20.87	0.08	-59.72	21.1	19.76	1	1	1	0
20230324124010	20.92	0.06	-61.93	21.1	19.75	1	1	1	0
20230324124011	20.87	0.06	-61.95	21.1	19.76	1	1	1	0
20230324124012	20.9	0.1	-57.94	21.09	19.75	1	1	1	0
20230324124013	20.87	0.1	-57.95	21.1	19.74	1	1	1	0
20230324124014	20.89	0.08	-59.71	21.1	19.76	1	1	1	0
20230324124015	20.9	0.1	-57.94	21.09	19.74	1	1	1	0
20230324124016	20.87	0.08	-59.72	21.09	19.75	1	1	1	0
20230324124017	20.89	0.08	-59.71	21.1	19.75	1	1	1	0
20230324124018	20.9	0.02	-69.98	21.09	19.74	1	1	1	0
20230324124019	20.93	0.03	-67.09	21.1	19.75	1	1	1	0
20230324124020	20.87	0.08	-59.72	21.1	19.75	1	1	1	0
20230324124021	20.87	0.1	-57.95	21.1	19.74	1	1	1	0
20230324124022	20.89	0.08	-59.71	21.1	19.76	1	1	1	0
20230324124023	20.89	0.1	-57.94	21.09	19.75	1	1	1	0
20230324124025	20.9	0.1	-57.94	21.09	19.74	1	1	1	0
20230324124026	20.89	0.1	-57.94	21.09	19.75	1	1	1	0
20230324124027	20.87	0.06	-61.95	21.09	19.75	1	1	1	0
20230324124028	20.87	0.1	-57.95	21.09	19.75	1	1	1	0
20230324124029	20.9	0.04	-64.99	21.09	19.75	1	1	1	0
20230324124030	20.87	0.12	-56.48	21.09	19.75	1	1	1	0
20230324124031	20.89	0.08	-59.71	21.09	19.74	1	1	1	0
20230324124032	20.89	0.06	-61.94	21.09	19.74	1	1	1	0
20230324124033	20.89	0.04	-65.0	21.1	19.76	1	1	1	0
20230324124034	20.87	0.12	-56.48	21.1	19.75	1	1	1	0
20230324124035	20.9	0.06	-61.94	21.1	19.75	1	1	1	0
20230324124036	20.87	0.08	-59.72	21.1	19.75	1	1	1	0
20230324124037	20.87	0.06	-61.95	21.09	19.75	1	1	1	0
20230324124038	20.9	0.1	-57.94	21.09	19.74	1	1	1	0
20230324124039	20.9	0.1	-57.94	21.09	19.75	1	1	1	0
20230324124041	20.9	0.04	-64.99	21.09	19.75	1	1	1	0
20230324124042	20.89	0.12	-56.47	21.09	19.74	1	1	1	0
20230324124043	20.9	0.1	-57.94	21.1	19.75	1	1	1	0
20230324124044	20.89	0.08	-59.71	21.09	19.74	1	1	1	0
20230324124045	20.89	0.1	-57.94	21.09	19.74	1	1	1	0
20230324124046	20.89	0.1	-57.94	21.09	19.75	1	1	1	0
20230324124047	20.89	0.14	-55.21	21.09	19.75	1	1	1	0
20230324124048	20.9	0.12	-56.47	21.09	19.75	1	1	1	0
20230324124049	20.9	0.08	-59.71	21.09	19.75	1	1	1	0
20230324124050	20.9	0.0	-88.68	21.09	19.76	1	1	1	0
20230324124051	20.92	0.14	-55.2	21.1	19.76	1	1	1	0
20230324124052	20.89	0.06	-61.94	21.09	19.75	1	1	1	0
20230324124053	20.9	0.14	-55.21	21.09	19.74	1	1	1	0
20230324124054	20.9	0.12	-56.47	21.09	19.75	1	1	1	0
20230324124056	20.9	0.1	-57.94	21.1	19.76	1	1	1	0
20230324124057	20.9	0.06	-61.94	21.09	19.75	1	1	1	0
20230324124058	20.9	0.1	-57.94	21.09	19.75	1	1	1	0
20230324124059	20.9	0.16	-54.1	21.09	19.74	1	1	1	0
20230324124100	20.86	0.04	-65.01	21.09	19.75	1	1	1	0
20230324124101	20.9	0.12	-56.47	21.09	19.74	1	1	1	0
20230324124102	20.89	0.1	-57.94	21.09	19.75	1	1	1	0
20230324124103	20.87	0.06	-61.95	21.09	19.75	1	1	1	0
20230324124104	20.89	0.06	-61.94	21.09	19.75	1	1	1	0
20230324124105	20.89	0.06	-61.94	21.09	19.74	1	1	1	0
20230324124106	20.89	0.08	-59.71	21.09	19.75	1	1	1	0
20230324124107	20.89	0.06	-61.94	21.1	19.75	1	1	1	0
20230324124108	20.9	0.1	-57.94	21.1	19.76	1	1	1	0
20230324124109	20.89	0.16	-54.1	21.09	19.74	1	1	1	0
20230324124111	20.89	0.06	-61.94	21.09	19.74	1	1	1	0
20230324124112	20.9	0.0	-88.68	21.09	19.75	1	1	1	0
20230324124113	20.87	0.1	-57.95	21.1	19.74	1	1	1	0
20230324124114	20.92	0.11	-57.16	21.09	19.75	1	1	1	0
20230324124115	20.89	0.1	-57.94	21.1	19.75	1	1	1	0
20230324124116	20.9	0.12	-56.47	21.09	19.75	1	1	1	0
20230324124117	20.92	0.0	-88.68	21.09	19.75	1	1	1	0
20230324124118	20.89	0.04	-65.0	21.09	19.75	1	1	1	0
20230324124119	20.9	0.1	-57.94	21.09	19.74	1	1	1	0
20230324124120	20.9	0.04	-64.99	21.1	19.76	1	1	1	0
20230324124121	20.87	0.12	-56.48	21.09	19.74	1	1	1	0
20230324124122	20.89	0.14	-55.21	21.1	19.76	1	1	1	0
20230324124123	20.9	0.08	-59.71	21.09	19.74	1	1	1	0
20230324124124	20.87	0.02	-70.0	21.09	19.74	1	1	1	0
20230324124126	20.89	0.04	-65.0	21.1	19.75	1	1	1	0
20230324124127	20.9	0.04	-64.99	21.1	19.75	1	1	1	0
20230324124128	20.9	0.06	-61.94	21.1	19.75	1	1	1	0
20230324124129	20.89	0.12	-56.47	21.09	19.74	1	1	1	0
20230324124130	20.9	0.06	-61.94	21.09	19.74	1	1	1	0
20230324124131	20.89	0.0	-88.69	21.09	19.75	1	1	1	0
20230324124132	20.9	0.14	-55.21	21.1	19.75	1	1	1	0
20230324124133	20.92	0.11	-57.16	21.1	19.75	1	1	1	0
20230324124134	20.89	0.1	-57.94	21.09	19.75	1	1	1	0
20230324124135	20.87	0.04	-65.01	21.09	19.76	1	1	1	0
20230324124136	20.89	0.1	-57.94	21.1	19.74	1	1	1	0
20230324124137	20.87	0.08	-59.72	21.1	19.75	1	1	1	0
20230324124138	20.89	0.06	-61.94	21.1	19.75	1	1	1	0
20230324124139	20.89	0.08	-59.71	21.09	19.74	1	1	1	0
20230324124140	20.9	0.1	-57.94	21.09	19.75	1	1	1	0
20230324124142	20.87	0.1	-57.95	21.09	19.75	1	1	1	0
20230324124143	20.87	0.08	-59.72	21.09	19.75	1	1	1	0
20230324124144	20.9	0.14	-55.21	21.09	19.75	1	1	1	0
20230324124145	20.92	0.06	-61.93	21.09	19.75	1	1	1	0
20230324124146	20.89	0.1	-57.94	21.09	19.75	1	1	1	0
20230324124147	20.87	0.08	-59.72	21.1	19.75	1	1	1	0
20230324124148	20.9	0.1	-57.94	21.09	19.75	1	1	1	0
20230324124149	20.87	0.1	-57.95	21.09	19.74	1	1	1	0
20230324124150	20.89	0.06	-61.94	21.09	19.75	1	1	1	0
20230324124151	20.9	0.06	-61.94	21.11	19.76	1	1	1	0
20230324124152	20.87	0.1	-57.95	21.09	19.76	1	1	1	0
20230324124153	20.89	0.1	-57.94	21.1	19.76	1	1	1	0
20230324124154	20.9	0.1	-57.94	21.1	19.75	1	1	1	0
20230324124155	20.89	0.08	-59.71	21.09	19.75	1	1	1	0
20230324124157	20.9	0.02	-69.98	21.09	19.75	1	1	1	0
20230324124158	20.9	0.1	-57.94	21.1	19.75	1	1	1	0
20230324124159	20.89	0.1	-57.94	21.09	19.75	1	1	1	0
20230324124200	20.89	0.06	-61.94	21.09	19.75	1	1	1	0
20230324124201	20.87	0.1	-57.95	21.1	19.76	1	1	1	0
20230324124202	20.9	0.0	-88.68	21.1	19.75	1	1	1	0
20230324124203	20.89	0.08	-59.71	21.1	19.76	1	1	1	0
20230324124204	20.9	0.1	-57.94	21.09	19.75	1	1	1	0
20230324124205	20.89	0.06	-61.94	21.1	19.75	1	1	1	0
20230324124206	20.86	0.14	-55.23	21.09	19.75	1	1	1	0
20230324124207	20.89	0.12	-56.47	21.09	19.76	1	1	1	0
20230324124208	20.92	0.08	-59.7	21.1	19.76	1	1	1	0
20230324124209	20.89	0.04	-65.0	21.09	19.75	1	1	1	0
20230324124210	20.9	0.1	-57.94	21.09	19.75	1	1	1	0
20230324124212	20.93	0.11	-57.16	21.09	19.75	1	1	1	0
20230324124213	20.87	0.08	-59.72	21.09	19.75	1	1	1	0
20230324124214	20.89	0.06	-61.94	21.1	19.76	1	1	1	0
20230324124215	20.9	0.08	-59.71	21.09	19.75	1	1	1	0
20230324124216	20.92	0.12	-56.46	21.09	19.76	1	1	1	0
20230324124217	20.87	0.04	-65.01	21.09	19.75	1	1	1	0
20230324124218	20.89	0.08	-59.71	21.09	19.75	1	1	1	0
20230324124219	20.87	0.1	-57.95	21.1	19.75	1	1	1	0
20230324124220	20.9	0.12	-56.47	21.09	19.75	1	1	1	0
20230324124221	20.89	0.04	-65.0	21.09	19.75	1	1	1	0
20230324124222	20.9	0.04	-64.99	21.1	19.76	1	1	1	0
20230324124223	20.89	0.08	-59.71	21.09	19.75	1	1	1	0
20230324124224	20.9	0.1	-57.94	21.1	19.76	1	1	1	0
20230324124225	20.92	0.08	-59.7	21.09	19.75	1	1	1	0
20230324124226	20.9	0.08	-59.71	21.09	19.75	1	1	1	0
20230324124228	20.9	0.06	-61.94	21.09	19.74	1	1	1	0
20230324124229	20.89	0.08	-59.71	21.09	19.74	1	1	1	0
20230324124230	20.89	0.1	-57.94	21.09	19.75	1	1	1	0
20230324124231	20.87	0.06	-61.95	21.09	19.75	1	1	1	0
20230324124232	20.89	0.08	-59.71	21.09	19.75	1	1	1	0
20230324124233	20.9	0.08	-59.71	21.1	19.75	1	1	1	0
20230324124234	20.89	0.06	-61.94	21.09	19.74	1	1	1	0
20230324124235	20.9	0.06	-61.94	21.09	19.75	1	1	1	0
20230324124236	20.87	0.06	-61.95	21.09	19.75	1	1	1	0
20230324124237	20.89	0.14	-55.21	21.09	19.75	1	1	1	0
20230324124238	20.89	0.06	-61.94	21.09	19.74	1	1	1	0
20230324124239	20.89	0.12	-56.47	21.09	19.75	1	1	1	0
20230324124240	20.86	0.08	-59.73	21.1	19.75	1	1	1	0
20230324124241	20.9	0.06	-61.94	21.1	19.75	1	1	1	0
20230324124243	20.87	0.1	-57.95	21.1	19.75	1	1	1	0
20230324124244	20.87	0.06	-61.95	21.1	19.76	1	1	1	0
20230324124245	20.89	0.06	-61.94	21.09	19.74	1	1	1	0
20230324124246	20.89	0.12	-56.47	21.09	19.74	1	1	1	0
20230324124247	20.87	0.12	-56.48	21.09	19.74	1	1	1	0
20230324124248	20.93	0.06	-61.93	21.1	19.75	1	1	1	0
20230324124249	20.89	0.08	-59.71	21.09	19.75	1	1	1	0
20230324124250	20.9	0.08	-59.71	21.1	19.76	1	1	1	0
20230324124251	20.89	0.06	-61.94	21.09	19.74	1	1	1	0
20230324124252	20.9	0.06	-61.94	21.09	19.75	1	1	1	0
20230324124253	20.9	0.06	-61.94	21.09	19.75	1	1	1	0
20230324124254	20.89	0.06	-61.94	21.1	19.75	1	1	1	0
20230324124255	20.9	0.08	-59.71	21.1	19.76	1	1	1	0
20230324124256	20.89	0.1	-57.94	21.09	19.74	1	1	1	0
20230324124258	20.89	0.14	-55.21	21.09	19.75	1	1	1	0
20230324124259	20.87	0.02	-70.0	21.1	19.75	1	1	1	0
20230324124300	20.87	0.14	-55.22	21.09	19.75	1	1	1	0
20230324124301	20.9	0.02	-69.98	21.09	19.76	1	1	1	0
20230324124302	20.89	0.08	-59.71	21.09	19.75	1	1	1	0
20230324124303	20.9	0.08	-59.71	21.1	19.75	1	1	1	0
20230324124304	20.89	0.14	-55.21	21.09	19.75	1	1	1	0
20230324124305	20.89	0.06	-61.94	21.09	19.74	1	1	1	0
20230324124306	20.89	0.08	-59.71	21.1	19.75	1	1	1	0
20230324124307	20.93	0.11	-57.16	21.09	19.75	1	1	1	0
20230324124308	20.89	0.1	-57.94	21.09	19.75	1	1	1	0
20230324124309	20.89	0.08	-59.71	21.09	19.74	1	1	1	0
20230324124310	20.9	0.06	-61.94	21.1	19.75	1	1	1	0
20230324124311	20.89	0.04	-65.0	21.09	19.75	1	1	1	0
20230324124312	20.9	0.06	-61.94	21.09	19.75	1	1	1	0
20230324124314	20.9	0.1	-57.94	21.09	19.74	1	1	1	0
20230324124315	20.87	0.1	-57.95	21.09	19.75	1	1	1	0
20230324124316	20.89	0.12	-56.47	21.09	19.75	1	1	1	0
20230324124317	20.9	0.12	-56.47	21.09	19.75	1	1	1	0
20230324124318	20.89	0.04	-65.0	21.09	19.75	1	1	1	0
20230324124319	20.89	0.16	-54.1	21.09	19.75	1	1	1	0
20230324124320	20.89	0.02	-69.99	21.09	19.75	1	1	1	0
20230324124321	20.92	0.06	-61.93	21.09	19.74	1	1	1	0
20230324124322	20.92	0.12	-56.46	21.09	19.74	1	1	1	0
20230324124323	20.9	0.1	-57.94	21.09	19.75	1	1	1	0
20230324124324	20.9	0.08	-59.71	21.09	19.76	1	1	1	0
20230324124325	20.87	0.08	-59.72	21.1	19.75	1	1	1	0
20230324124326	20.89	0.12	-56.47	21.1	19.76	1	1	1	0
20230324124327	20.89	0.08	-59.71	21.1	19.75	1	1	1	0
20230324124329	20.89	0.12	-56.47	21.1	19.75	1	1	1	0
20230324124330	20.9	0.08	-59.71	21.09	19.75	1	1	1	0
20230324124331	20.89	0.08	-59.71	21.09	19.75	1	1	1	0
20230324124332	20.89	0.08	-59.71	21.1	19.75	1	1	1	0
20230324124333	20.93	0.06	-61.93	21.09	19.75	1	1	1	0
20230324124334	20.89	0.04	-65.0	21.09	19.74	1	1	1	0
20230324124335	20.9	0.08	-59.71	21.09	19.75	1	1	1	0
20230324124336	20.9	0.12	-56.47	21.09	19.76	1	1	1	0
20230324124337	20.87	0.1	-57.95	21.09	19.75	1	1	1	0
20230324124338	20.9	0.06	-61.94	21.09	19.75	1	1	1	0
20230324124339	20.89	0.04	-65.0	21.09	19.75	1	1	1	0
20230324124340	20.89	0.0	-88.69	21.09	19.75	1	1	1	0
20230324124341	20.92	0.11	-57.16	21.1	19.76	1	1	1	0
20230324124342	20.92	0.11	-57.16	21.1	19.75	1	1	1	0
20230324124344	20.93	0.12	-56.45	21.09	19.75	1	1	1	0
20230324124345	20.89	0.08	-59.71	21.09	19.75	1	1	1	0
