EventTime	aTemp	RH	DP	cTemp	mTemp	sLid	sVacuu	sPressure	IsOkay
20230331142122	-14.55	0.0	-98.86	1.33	3.22	1	1	1	1
20230331142124	-14.58	0.0	-98.88	1.33	3.22	1	1	1	1
20230331142125	-14.6	0.0	-98.89	1.31	3.22	1	1	1	1
20230331142126	-14.6	0.0	-98.89	1.33	3.22	1	1	1	1
20230331142127	-14.6	0.0	-98.89	1.27	3.22	1	1	1	1
20230331142128	-14.58	0.0	-98.88	1.31	3.22	1	1	1	1
20230331142129	-14.58	0.0	-98.88	1.33	3.22	1	1	1	1
20230331142130	-14.58	0.0	-98.88	1.31	3.22	1	1	1	1
20230331142131	-14.57	0.0	-98.87	1.31	3.22	1	1	1	1
20230331142132	-14.61	0.0	-98.89	1.29	3.18	1	1	1	1
20230331142133	-14.58	0.0	-98.88	1.31	3.22	1	1	1	1
20230331142134	-14.6	0.0	-98.89	1.31	3.22	1	1	1	1
20230331142135	-14.58	0.0	-98.88	1.27	3.18	1	1	1	1
20230331142136	-14.58	0.0	-98.88	1.31	3.22	1	1	1	1
20230331142137	-14.61	0.0	-98.89	1.31	3.22	1	1	1	1
20230331142138	-14.58	0.0	-98.88	1.27	3.18	1	1	1	1
20230331142139	-14.6	0.0	-98.89	1.27	3.18	1	1	1	1
20230331142140	-14.6	0.0	-98.89	1.29	3.22	1	1	1	1
20230331142141	-14.6	0.0	-98.89	1.27	3.18	1	1	1	1
20230331142142	-14.6	0.0	-98.89	1.31	3.2	1	1	1	1
20230331142143	-14.61	0.0	-98.89	1.31	3.22	1	1	1	1
20230331142145	-14.6	0.0	-98.89	1.31	3.22	1	1	1	1
20230331142146	-14.61	0.0	-98.89	1.29	3.2	1	1	1	1
20230331142147	-14.6	0.0	-98.89	1.31	3.2	1	1	1	1
20230331142148	-14.63	0.0	-98.9	1.31	3.18	1	1	1	1
20230331142149	-14.6	0.0	-98.89	1.27	3.16	1	1	1	1
20230331142150	-14.63	0.0	-98.9	1.31	3.22	1	1	1	1
20230331142151	-14.61	0.0	-98.89	1.29	3.22	1	1	1	1
20230331142152	-14.61	0.0	-98.89	1.29	3.2	1	1	1	1
20230331142153	-14.63	0.0	-98.9	1.31	3.2	1	1	1	1
20230331142154	-14.63	0.0	-98.9	1.27	3.16	1	1	1	1
20230331142155	-14.64	0.0	-98.9	1.31	3.18	1	1	1	1
20230331142156	-14.64	0.0	-98.9	1.29	3.2	1	1	1	1
20230331142157	-14.61	0.0	-98.89	1.27	3.16	1	1	1	1
20230331142158	-14.63	0.0	-98.9	1.29	3.18	1	1	1	1
20230331142159	-14.63	0.0	-98.9	1.31	3.2	1	1	1	1
20230331142200	-14.63	0.0	-98.9	1.31	3.2	1	1	1	1
20230331142201	-14.63	0.0	-98.9	1.29	3.2	1	1	1	1
20230331142202	-14.61	0.0	-98.89	1.31	3.2	1	1	1	1
20230331142203	-14.67	0.0	-98.92	1.29	3.2	1	1	1	1
20230331142205	-14.67	0.0	-98.92	1.29	3.18	1	1	1	1
20230331142206	-14.64	0.0	-98.9	1.29	3.18	1	1	1	1
20230331142207	-14.65	0.0	-98.91	1.27	3.18	1	1	1	1
20230331142208	-14.65	0.0	-98.91	1.29	3.18	1	1	1	1
20230331142209	-14.64	0.0	-98.9	1.31	3.2	1	1	1	1
20230331142210	-14.67	0.0	-98.92	1.29	3.18	1	1	1	1
20230331142211	-14.64	0.0	-98.9	1.29	3.18	1	1	1	1
20230331142212	-14.64	0.0	-98.9	1.31	3.2	1	1	1	1
20230331142213	-14.64	0.0	-98.9	1.29	3.2	1	1	1	1
20230331142214	-14.67	0.0	-98.92	1.29	3.18	1	1	1	1
20230331142215	-14.65	0.0	-98.91	1.29	3.18	1	1	1	1
20230331142216	-14.68	0.0	-98.92	1.25	3.16	1	1	1	1
20230331142217	-14.65	0.0	-98.91	1.29	3.2	1	1	1	1
20230331142218	-14.67	0.0	-98.92	1.29	3.18	1	1	1	1
20230331142219	-14.67	0.0	-98.92	1.29	3.2	1	1	1	1
20230331142220	-14.67	0.0	-98.92	1.27	3.18	1	1	1	1
20230331142221	-14.68	0.0	-98.92	1.27	3.18	1	1	1	1
20230331142222	-14.7	0.0	-98.93	1.29	3.18	1	1	1	1
20230331142223	-14.7	0.0	-98.93	1.29	3.2	1	1	1	1
20230331142224	-14.68	0.0	-98.92	1.29	3.18	1	1	1	1
20230331142226	-14.68	0.0	-98.92	1.27	3.18	1	1	1	1
20230331142227	-14.65	0.0	-98.91	1.29	3.18	1	1	1	1
20230331142228	-14.65	0.0	-98.91	1.23	3.14	1	1	1	1
20230331142229	-14.67	0.0	-98.92	1.27	3.18	1	1	1	1
20230331142230	-14.68	0.0	-98.92	1.27	3.18	1	1	1	1
20230331142231	-14.7	0.0	-98.93	1.29	3.18	1	1	1	1
20230331142232	-14.7	0.0	-98.93	1.27	3.18	1	1	1	1
20230331142233	-14.68	0.0	-98.92	1.27	3.2	1	1	1	1
20230331142234	-14.68	0.0	-98.92	1.27	3.18	1	1	1	1
20230331142235	-14.71	0.0	-98.94	1.25	3.14	1	1	1	1
20230331142236	-14.73	0.0	-98.95	1.29	3.18	1	1	1	1
20230331142237	-14.7	0.0	-98.93	1.29	3.18	1	1	1	1
20230331142238	-14.7	0.0	-98.93	1.29	3.16	1	1	1	1
20230331142239	-14.68	0.0	-98.92	1.23	3.13	1	1	1	1
20230331142240	-14.73	0.0	-98.95	1.27	3.18	1	1	1	1
20230331142241	-14.71	0.0	-98.94	1.23	3.14	1	1	1	1
20230331142242	-14.71	0.0	-98.94	1.23	3.14	1	1	1	1
20230331142243	-14.7	0.0	-98.93	1.27	3.18	1	1	1	1
20230331142244	-14.71	0.0	-98.94	1.23	3.13	1	1	1	1
20230331142245	-14.73	0.0	-98.95	1.27	3.16	1	1	1	1
20230331142247	-14.71	0.0	-98.94	1.27	3.16	1	1	1	1
20230331142248	-14.74	0.0	-98.95	1.27	3.18	1	1	1	1
20230331142249	-14.71	0.0	-98.94	1.23	3.13	1	1	1	1
20230331142250	-14.7	0.0	-98.93	1.27	3.16	1	1	1	1
20230331142251	-14.71	0.0	-98.94	1.27	3.16	1	1	1	1
20230331142252	-14.71	0.0	-98.94	1.23	3.16	1	1	1	1
20230331142253	-14.73	0.0	-98.95	1.29	3.16	1	1	1	1
20230331142254	-14.73	0.0	-98.95	1.27	3.18	1	1	1	1
20230331142255	-14.74	0.0	-98.95	1.27	3.16	1	1	1	1
20230331142256	-14.75	0.0	-98.95	1.23	3.14	1	1	1	1
20230331142257	-14.73	0.0	-98.95	1.29	3.18	1	1	1	1
20230331142258	-14.77	0.0	-98.96	1.27	3.16	1	1	1	1
20230331142259	-14.74	0.0	-98.95	1.29	3.16	1	1	1	1
20230331142300	-14.75	0.0	-98.95	1.27	3.16	1	1	1	1
20230331142301	-14.74	0.0	-98.95	1.27	3.18	1	1	1	1
20230331142302	-14.74	0.0	-98.95	1.27	3.14	1	1	1	1
20230331142303	-14.74	0.0	-98.95	1.29	3.16	1	1	1	1
20230331142304	-14.75	0.0	-98.95	1.27	3.18	1	1	1	1
20230331142305	-14.75	0.0	-98.95	1.27	3.18	1	1	1	1
20230331142306	-14.75	0.0	-98.95	1.23	3.16	1	1	1	1
20230331142308	-14.77	0.0	-98.96	1.27	3.13	1	1	1	1
20230331142309	-14.77	0.0	-98.96	1.27	3.18	1	1	1	1
20230331142310	-14.78	0.0	-98.97	1.27	3.16	1	1	1	1
20230331142311	-14.75	0.0	-98.95	1.25	3.16	1	1	1	1
20230331142312	-14.77	0.0	-98.96	1.27	3.14	1	1	1	1
20230331142313	-14.78	0.0	-98.97	1.25	3.16	1	1	1	1
20230331142314	-14.77	0.0	-98.96	1.23	3.13	1	1	1	1
20230331142315	-14.77	0.0	-98.96	1.27	3.14	1	1	1	1
20230331142316	-14.77	0.0	-98.96	1.27	3.16	1	1	1	1
20230331142317	-14.77	0.0	-98.96	1.25	3.16	1	1	1	1
20230331142318	-14.78	0.0	-98.97	1.25	3.16	1	1	1	1
20230331142319	-14.8	0.0	-98.98	1.25	3.16	1	1	1	1
20230331142320	-14.78	0.0	-98.97	1.25	3.14	1	1	1	1
20230331142321	-14.78	0.0	-98.97	1.23	3.13	1	1	1	1
20230331142322	-14.81	0.0	-98.98	1.25	3.14	1	1	1	1
20230331142323	-14.8	0.0	-98.98	1.25	3.14	1	1	1	1
20230331142324	-14.8	0.0	-98.98	1.25	3.16	1	1	1	1
20230331142325	-14.77	0.0	-98.96	1.27	3.16	1	1	1	1
20230331142326	-14.8	0.0	-98.98	1.27	3.16	1	1	1	1
20230331142327	-14.83	0.0	-98.99	1.25	3.13	1	1	1	1
20230331142328	-14.81	0.0	-98.98	1.25	3.16	1	1	1	1
20230331142330	-14.81	0.0	-98.98	1.25	3.14	1	1	1	1
20230331142331	-14.8	0.0	-98.98	1.25	3.14	1	1	1	1
20230331142332	-14.81	0.0	-98.98	1.25	3.14	1	1	1	1
20230331142333	-14.8	0.0	-98.98	1.25	3.14	1	1	1	1
20230331142334	-14.81	0.0	-98.98	1.25	3.14	1	1	1	1
20230331142335	-14.81	0.0	-98.98	1.27	3.16	1	1	1	1
20230331142336	-14.83	0.0	-98.99	1.25	3.14	1	1	1	1
20230331142337	-14.8	0.0	-98.98	1.25	3.14	1	1	1	1
20230331142338	-14.83	0.0	-98.99	1.25	3.16	1	1	1	1
20230331142339	-14.81	0.0	-98.98	1.25	3.13	1	1	1	1
20230331142340	-14.81	0.0	-98.98	1.25	3.14	1	1	1	1
20230331142341	-14.8	0.0	-98.98	1.25	3.13	1	1	1	1
20230331142342	-14.81	0.0	-98.98	1.25	3.14	1	1	1	1
20230331142343	-14.81	0.0	-98.98	1.25	3.14	1	1	1	1
20230331142344	-14.84	0.0	-98.99	1.25	3.14	1	1	1	1
20230331142345	-14.83	0.0	-98.99	1.23	3.11	1	1	1	1
20230331142346	-14.83	0.0	-98.99	1.25	3.14	1	1	1	1
20230331142347	-14.84	0.0	-98.99	1.25	3.14	1	1	1	1
20230331142348	-14.84	0.0	-98.99	1.25	3.16	1	1	1	1
20230331142349	-14.83	0.0	-98.99	1.23	3.14	1	1	1	1
20230331142351	-14.84	0.0	-98.99	1.23	3.14	1	1	1	1
20230331142352	-14.85	0.0	-99.0	1.25	3.14	1	1	1	1
20230331142353	-14.83	0.0	-98.99	1.25	3.16	1	1	1	1
20230331142354	-14.83	0.0	-98.99	1.25	3.14	1	1	1	1
20230331142355	-14.84	0.0	-98.99	1.27	3.16	1	1	1	1
20230331142356	-14.85	0.0	-99.0	1.25	3.14	1	1	1	1
20230331142357	-14.87	0.0	-99.01	1.25	3.14	1	1	1	1
20230331142358	-14.85	0.0	-99.0	1.25	3.14	1	1	1	1
20230331142359	-14.87	0.0	-99.01	1.25	3.14	1	1	1	1
20230331142400	-14.88	0.0	-99.01	1.25	3.14	1	1	1	1
20230331142401	-14.87	0.0	-99.01	1.25	3.16	1	1	1	1
20230331142402	-14.88	0.0	-99.01	1.25	3.16	1	1	1	1
20230331142403	-14.88	0.0	-99.01	1.25	3.14	1	1	1	1
20230331142404	-14.88	0.0	-99.01	1.25	3.14	1	1	1	1
20230331142405	-14.87	0.0	-99.01	1.25	3.14	1	1	1	1
20230331142406	-14.87	0.0	-99.01	1.25	3.14	1	1	1	1
20230331142407	-14.87	0.0	-99.01	1.25	3.16	1	1	1	1
20230331142408	-14.88	0.0	-99.01	1.25	3.14	1	1	1	1
20230331142409	-14.88	0.0	-99.01	1.25	3.14	1	1	1	1
20230331142410	-14.88	0.0	-99.01	1.25	3.13	1	1	1	1
20230331142412	-14.88	0.0	-99.01	1.25	3.14	1	1	1	1
20230331142413	-14.89	0.0	-99.02	1.25	3.14	1	1	1	1
20230331142414	-14.88	0.0	-99.01	1.25	3.14	1	1	1	1
20230331142415	-14.91	0.0	-99.03	1.25	3.14	1	1	1	1
20230331142416	-14.91	0.0	-99.03	1.25	3.14	1	1	1	1
20230331142417	-14.91	0.0	-99.03	1.25	3.14	1	1	1	1
20230331142418	-14.92	0.0	-99.03	1.25	3.14	1	1	1	1
20230331142419	-14.94	0.0	-99.04	1.25	3.14	1	1	1	1
20230331142420	-14.92	0.0	-99.03	1.25	3.14	1	1	1	1
20230331142421	-14.91	0.0	-99.03	1.25	3.14	1	1	1	1
20230331142422	-14.92	0.0	-99.03	1.25	3.14	1	1	1	1
20230331142423	-14.92	0.0	-99.03	1.2	3.14	1	1	1	1
20230331142424	-14.92	0.0	-99.03	1.25	3.14	1	1	1	1
20230331142425	-14.92	0.0	-99.03	1.25	3.14	1	1	1	1
20230331142426	-14.91	0.0	-99.03	1.25	3.14	1	1	1	1
20230331142427	-14.91	0.0	-99.03	1.25	3.14	1	1	1	1
20230331142428	-14.92	0.0	-99.03	1.25	3.14	1	1	1	1
20230331142429	-14.92	0.0	-99.03	1.25	3.14	1	1	1	1
20230331142430	-14.92	0.0	-99.03	1.18	3.11	1	1	1	1
20230331142431	-14.92	0.0	-99.03	1.25	3.14	1	1	1	1
20230331142432	-14.94	0.0	-99.04	1.23	3.14	1	1	1	1
20230331142434	-14.92	0.0	-99.03	1.25	3.13	1	1	1	1
20230331142435	-14.92	0.0	-99.03	1.25	3.13	1	1	1	1
20230331142436	-14.94	0.0	-99.04	1.25	3.14	1	1	1	1
20230331142437	-14.95	0.0	-99.04	1.23	3.13	1	1	1	1
20230331142438	-14.92	0.0	-99.03	1.23	3.14	1	1	1	1
20230331142439	-14.97	0.0	-99.05	1.25	3.13	1	1	1	1
20230331142440	-14.94	0.0	-99.04	1.23	3.13	1	1	1	1
20230331142441	-14.95	0.0	-99.04	1.23	3.13	1	1	1	1
20230331142442	-14.95	0.0	-99.04	1.25	3.13	1	1	1	1
20230331142443	-14.97	0.0	-99.05	1.23	3.14	1	1	1	1
20230331142444	-14.97	0.0	-99.05	1.25	3.14	1	1	1	1
20230331142445	-14.98	0.0	-99.06	1.23	3.13	1	1	1	1
20230331142446	-14.95	0.0	-99.04	1.23	3.13	1	1	1	1
20230331142447	-14.95	0.0	-99.04	1.23	3.13	1	1	1	1
20230331142448	-14.97	0.0	-99.05	1.23	3.14	1	1	1	1
20230331142449	-14.97	0.0	-99.05	1.23	3.13	1	1	1	1
20230331142450	-14.94	0.0	-99.04	1.23	3.14	1	1	1	1
20230331142451	-14.98	0.0	-99.06	1.25	3.13	1	1	1	1
20230331142452	-14.99	0.0	-99.06	1.23	3.13	1	1	1	1
20230331142453	-14.95	0.0	-99.04	1.23	3.14	1	1	1	1
20230331142455	-14.95	0.0	-99.04	1.23	3.13	1	1	1	1
20230331142456	-14.97	0.0	-99.05	1.23	3.14	1	1	1	1
20230331142457	-14.98	0.0	-99.06	1.23	3.13	1	1	1	1
20230331142458	-14.97	0.0	-99.05	1.23	3.13	1	1	1	1
20230331142459	-14.98	0.0	-99.06	1.23	3.11	1	1	1	1
20230331142500	-14.99	0.0	-99.06	1.23	3.13	1	1	1	1
20230331142501	-14.97	0.0	-99.05	1.23	3.11	1	1	1	1
20230331142502	-14.98	0.0	-99.06	1.23	3.11	1	1	1	1
20230331142503	-14.98	0.0	-99.06	1.23	3.13	1	1	1	1
20230331142504	-14.99	0.0	-99.06	1.23	3.13	1	1	1	1
20230331142505	-15.01	0.0	-99.07	1.23	3.14	1	1	1	1
20230331142506	-15.01	0.0	-99.07	1.25	3.14	1	1	1	1
20230331142507	-15.01	0.0	-99.07	1.23	3.13	1	1	1	1
20230331142508	-14.98	0.0	-99.06	1.2	3.13	1	1	1	1
20230331142509	-14.99	0.0	-99.06	1.2	3.14	1	1	1	1
20230331142510	-15.01	0.0	-99.07	1.2	3.09	1	1	1	1
20230331142511	-14.98	0.0	-99.06	1.25	3.13	1	1	1	1
20230331142512	-15.02	0.0	-99.08	1.2	3.13	1	1	1	1
20230331142513	-15.01	0.0	-99.07	1.23	3.13	1	1	1	1
20230331142514	-15.02	0.0	-99.08	1.23	3.13	1	1	1	1
20230331142515	-15.01	0.0	-99.07	1.23	3.09	1	1	1	1
20230331142517	-15.01	0.0	-99.07	1.23	3.13	1	1	1	1
20230331142518	-15.05	0.0	-99.09	1.2	3.13	1	1	1	1
20230331142519	-15.04	0.0	-99.09	1.23	3.13	1	1	1	1
20230331142520	-15.01	0.0	-99.07	1.23	3.13	1	1	1	1
20230331142521	-15.05	0.0	-99.09	1.23	3.13	1	1	1	1
20230331142522	-15.02	0.0	-99.08	1.23	3.13	1	1	1	1
20230331142523	-15.02	0.0	-99.08	1.23	3.13	1	1	1	1
20230331142524	-15.01	0.0	-99.07	1.23	3.11	1	1	1	1
20230331142525	-15.01	0.0	-99.07	1.23	3.13	1	1	1	1
20230331142526	-15.04	0.0	-99.09	1.23	3.16	1	1	1	1
20230331142527	-15.04	0.0	-99.09	1.23	3.13	1	1	1	1
20230331142528	-15.02	0.0	-99.08	1.23	3.14	1	1	1	1
20230331142529	-15.04	0.0	-99.09	1.23	3.13	1	1	1	1
20230331142530	-15.05	0.0	-99.09	1.2	3.13	1	1	1	1
20230331142531	-15.05	0.0	-99.09	1.18	3.11	1	1	1	1
20230331142532	-15.04	0.0	-99.09	1.23	3.13	1	1	1	1
20230331142533	-15.04	0.0	-99.09	1.2	3.11	1	1	1	1
20230331142534	-15.04	0.0	-99.09	1.23	3.13	1	1	1	1
20230331142535	-15.02	0.0	-99.08	1.2	3.11	1	1	1	1
20230331142536	-15.05	0.0	-99.09	1.2	3.13	1	1	1	1
20230331142538	-15.05	0.0	-99.09	1.23	3.13	1	1	1	1
20230331142539	-15.07	0.0	-99.1	1.23	3.13	1	1	1	1
20230331142540	-15.04	0.0	-99.09	1.2	3.11	1	1	1	1
20230331142541	-15.04	0.0	-99.09	1.16	3.09	1	1	1	1
20230331142542	-15.07	0.0	-99.1	1.23	3.13	1	1	1	1
20230331142543	-15.05	0.0	-99.09	1.23	3.13	1	1	1	1
20230331142544	-15.05	0.0	-99.09	1.23	3.11	1	1	1	1
20230331142545	-15.05	0.0	-99.09	1.2	3.09	1	1	1	1
20230331142546	-15.04	0.0	-99.09	1.2	3.11	1	1	1	1
20230331142547	-15.07	0.0	-99.1	1.2	3.11	1	1	1	1
20230331142548	-15.09	0.0	-99.11	1.2	3.11	1	1	1	1
20230331142549	-15.02	0.0	-99.08	1.23	3.11	1	1	1	1
20230331142550	-15.05	0.0	-99.09	1.23	3.11	1	1	1	1
20230331142551	-15.07	0.0	-99.1	1.2	3.13	1	1	1	1
20230331142552	-15.08	0.0	-99.1	1.2	3.13	1	1	1	1
20230331142553	-15.07	0.0	-99.1	1.16	3.09	1	1	1	1
20230331142554	-15.08	0.0	-99.1	1.2	3.13	1	1	1	1
20230331142555	-15.08	0.0	-99.1	1.16	3.09	1	1	1	1
20230331142556	-15.07	0.0	-99.1	1.2	3.11	1	1	1	1
20230331142557	-15.09	0.0	-99.11	1.2	3.11	1	1	1	1
20230331142558	-15.09	0.0	-99.11	1.2	3.13	1	1	1	1
20230331142600	-15.07	0.0	-99.1	1.2	3.11	1	1	1	1
20230331142601	-15.11	0.0	-99.12	1.2	3.13	1	1	1	1
20230331142602	-15.07	0.0	-99.1	1.2	3.11	1	1	1	1
20230331142603	-15.05	0.0	-99.09	1.16	3.09	1	1	1	1
20230331142604	-15.07	0.0	-99.1	1.23	3.11	1	1	1	1
20230331142605	-15.07	0.0	-99.1	1.2	3.13	1	1	1	1
20230331142606	-15.08	0.0	-99.1	1.2	3.11	1	1	1	1
20230331142607	-15.08	0.0	-99.1	1.2	3.13	1	1	1	1
20230331142608	-15.09	0.0	-99.11	1.2	3.11	1	1	1	1
20230331142609	-15.07	0.0	-99.1	1.2	3.13	1	1	1	1
20230331142610	-15.09	0.0	-99.11	1.23	3.13	1	1	1	1
20230331142611	-15.08	0.0	-99.1	1.2	3.09	1	1	1	1
20230331142612	-15.05	0.0	-99.09	1.2	3.13	1	1	1	1
20230331142613	-15.07	0.0	-99.1	1.2	3.13	1	1	1	1
20230331142614	-15.08	0.0	-99.1	1.2	3.11	1	1	1	1
20230331142615	-15.12	0.0	-99.12	1.23	3.11	1	1	1	1
20230331142616	-15.08	0.0	-99.1	1.2	3.11	1	1	1	1
20230331142617	-15.07	0.0	-99.1	1.2	3.11	1	1	1	1
20230331142618	-15.11	0.0	-99.12	1.2	3.11	1	1	1	1
20230331142619	-15.08	0.0	-99.1	1.2	3.11	1	1	1	1
20230331142621	-15.09	0.0	-99.11	1.2	3.11	1	1	1	1
20230331142622	-15.11	0.0	-99.12	1.16	3.07	1	1	1	1
20230331142623	-15.09	0.0	-99.11	1.2	3.11	1	1	1	1
20230331142624	-15.08	0.0	-99.1	1.2	3.11	1	1	1	1
20230331142625	-15.08	0.0	-99.1	1.2	3.11	1	1	1	1
20230331142626	-15.09	0.0	-99.11	1.2	3.11	1	1	1	1
20230331142627	-15.08	0.0	-99.1	1.2	3.11	1	1	1	1
20230331142628	-15.09	0.0	-99.11	1.18	3.11	1	1	1	1
20230331142629	-15.07	0.0	-99.1	1.2	3.11	1	1	1	1
20230331142630	-15.09	0.0	-99.11	1.2	3.11	1	1	1	1
20230331142631	-15.09	0.0	-99.11	1.18	3.11	1	1	1	1
20230331142632	-15.08	0.0	-99.1	1.2	3.11	1	1	1	1
20230331142633	-15.08	0.0	-99.1	1.2	3.11	1	1	1	1
20230331142634	-15.09	0.0	-99.11	1.2	3.11	1	1	1	1
20230331142635	-15.09	0.0	-99.11	1.18	3.11	1	1	1	1
20230331142636	-15.09	0.0	-99.11	1.2	3.11	1	1	1	1
20230331142637	-15.11	0.0	-99.12	1.16	3.07	1	1	1	1
20230331142638	-15.09	0.0	-99.11	1.2	3.11	1	1	1	1
20230331142639	-15.11	0.0	-99.12	1.2	3.11	1	1	1	1
20230331142640	-15.11	0.0	-99.12	1.2	3.13	1	1	1	1
20230331142641	-15.07	0.0	-99.1	1.2	3.11	1	1	1	1
20230331142643	-15.11	0.0	-99.12	1.2	3.11	1	1	1	1
20230331142644	-15.08	0.0	-99.1	1.2	3.11	1	1	1	1
20230331142645	-15.09	0.0	-99.11	1.18	3.09	1	1	1	1
20230331142646	-15.11	0.0	-99.12	1.2	3.11	1	1	1	1
20230331142647	-15.11	0.0	-99.12	1.2	3.11	1	1	1	1
20230331142648	-15.11	0.0	-99.12	1.14	3.07	1	1	1	1
20230331142649	-15.14	0.0	-99.13	1.18	3.11	1	1	1	1
20230331142650	-15.11	0.0	-99.12	1.2	3.11	1	1	1	1
20230331142651	-15.11	0.0	-99.12	1.2	3.11	1	1	1	1
20230331142652	-15.11	0.0	-99.12	1.2	3.11	1	1	1	1
20230331142653	-15.11	0.0	-99.12	1.2	3.11	1	1	1	1
20230331142654	-15.12	0.0	-99.12	1.2	3.11	1	1	1	1
20230331142655	-15.12	0.0	-99.12	1.2	3.13	1	1	1	1
20230331142656	-15.12	0.0	-99.12	1.2	3.11	1	1	1	1
20230331142657	-15.12	0.0	-99.12	1.18	3.11	1	1	1	1
20230331142658	-15.14	0.0	-99.13	1.18	3.11	1	1	1	1
20230331142659	-15.15	0.0	-99.14	1.18	3.11	1	1	1	1
20230331142700	-15.15	0.0	-99.14	1.16	3.11	1	1	1	1
20230331142701	-15.14	0.0	-99.13	1.2	3.11	1	1	1	1
20230331142702	-15.15	0.0	-99.14	1.14	3.09	1	1	1	1
20230331142704	-15.14	0.0	-99.13	1.2	3.11	1	1	1	1
20230331142705	-15.15	0.0	-99.14	1.2	3.11	1	1	1	1
20230331142706	-15.14	0.0	-99.13	1.2	3.11	1	1	1	1
20230331142707	-15.15	0.0	-99.14	1.18	3.09	1	1	1	1
20230331142708	-15.12	0.0	-99.12	1.18	3.11	1	1	1	1
20230331142709	-15.12	0.0	-99.12	1.2	3.09	1	1	1	1
20230331142710	-15.15	0.0	-99.14	1.2	3.09	1	1	1	1
20230331142711	-15.15	0.0	-99.14	1.18	3.09	1	1	1	1
20230331142712	-15.12	0.0	-99.12	1.2	3.09	1	1	1	1
20230331142713	-15.15	0.0	-99.14	1.18	3.11	1	1	1	1
20230331142714	-15.14	0.0	-99.13	1.18	3.09	1	1	1	1
20230331142715	-15.15	0.0	-99.14	1.23	3.14	1	1	1	1
20230331142716	-15.12	0.0	-99.12	1.2	3.11	1	1	1	1
20230331142717	-15.16	0.0	-99.14	1.18	3.09	1	1	1	1
20230331142718	-15.14	0.0	-99.13	1.2	3.11	1	1	1	1
20230331142719	-15.15	0.0	-99.14	1.16	3.11	1	1	1	1
20230331142720	-15.15	0.0	-99.14	1.2	3.11	1	1	1	1
20230331142721	-15.14	0.0	-99.13	1.18	3.09	1	1	1	1
20230331142722	-15.15	0.0	-99.14	1.2	3.11	1	1	1	1
20230331142723	-15.16	0.0	-99.14	1.18	3.09	1	1	1	1
20230331142724	-15.16	0.0	-99.14	1.18	3.09	1	1	1	1
20230331142726	-15.16	0.0	-99.14	1.2	3.09	1	1	1	1
20230331142727	-15.15	0.0	-99.14	1.2	3.05	1	1	1	1
20230331142728	-15.15	0.0	-99.14	1.2	3.09	1	1	1	1
20230331142729	-15.15	0.0	-99.14	1.14	3.07	1	1	1	1
20230331142730	-15.14	0.0	-99.13	1.18	3.09	1	1	1	1
20230331142731	-15.18	0.0	-99.15	1.18	3.09	1	1	1	1
20230331142732	-15.15	0.0	-99.14	1.18	3.11	1	1	1	1
20230331142733	-15.15	0.0	-99.14	1.18	3.09	1	1	1	1
20230331142734	-15.16	0.0	-99.14	1.18	3.09	1	1	1	1
20230331142735	-15.15	0.0	-99.14	1.18	3.09	1	1	1	1
20230331142736	-15.16	0.0	-99.14	1.18	3.11	1	1	1	1
20230331142737	-15.15	0.0	-99.14	1.16	3.09	1	1	1	1
20230331142738	-15.18	0.0	-99.15	1.18	3.09	1	1	1	1
20230331142739	-15.16	0.0	-99.14	1.16	3.11	1	1	1	1
20230331142740	-15.18	0.0	-99.15	1.18	3.11	1	1	1	1
20230331142741	-15.16	0.0	-99.14	1.18	3.09	1	1	1	1
20230331142742	-15.15	0.0	-99.14	1.18	3.11	1	1	1	1
20230331142743	-15.16	0.0	-99.14	1.18	3.09	1	1	1	1
20230331142744	-15.16	0.0	-99.14	1.16	3.09	1	1	1	1
20230331142745	-15.19	0.0	-99.15	1.18	3.09	1	1	1	1
20230331142747	-15.18	0.0	-99.15	1.18	3.09	1	1	1	1
20230331142748	-15.18	0.0	-99.15	1.18	3.09	1	1	1	1
20230331142749	-15.18	0.0	-99.15	1.18	3.09	1	1	1	1
20230331142750	-15.18	0.0	-99.15	1.18	3.09	1	1	1	1
20230331142751	-15.16	0.0	-99.14	1.2	3.09	1	1	1	1
20230331142752	-15.18	0.0	-99.15	1.18	3.09	1	1	1	1
20230331142753	-15.18	0.0	-99.15	1.18	3.09	1	1	1	1
20230331142754	-15.18	0.0	-99.15	1.18	3.09	1	1	1	1
20230331142755	-15.18	0.0	-99.15	1.18	3.09	1	1	1	1
20230331142756	-15.19	0.0	-99.15	1.18	3.09	1	1	1	1
20230331142757	-15.19	0.0	-99.15	1.16	3.13	1	1	1	1
20230331142758	-15.19	0.0	-99.15	1.16	3.09	1	1	1	1
20230331142759	-15.18	0.0	-99.15	1.16	3.09	1	1	1	1
20230331142800	-15.19	0.0	-99.15	1.16	3.09	1	1	1	1
20230331142801	-15.19	0.0	-99.15	1.16	3.11	1	1	1	1
20230331142802	-15.19	0.0	-99.15	1.18	3.09	1	1	1	1
20230331142803	-15.18	0.0	-99.15	1.18	3.09	1	1	1	1
20230331142804	-15.21	0.0	-99.16	1.18	3.09	1	1	1	1
20230331142805	-15.19	0.0	-99.15	1.18	3.09	1	1	1	1
20230331142806	-15.19	0.0	-99.15	1.18	3.09	1	1	1	1
20230331142808	-15.22	0.0	-99.17	1.18	3.09	1	1	1	1
