EventTime	aTemp	RH	DP	cTemp	mTemp	sLid	sVacuu	sPressure	IsOkay
20230405154035	16.09	0.89	-41.51	15.46	1000.0	1	0	0	0
20230405154036	16.09	0.85	-41.95	15.46	1000.0	1	0	0	0
20230405154037	16.09	0.89	-41.51	15.46	1000.0	1	0	0	0
20230405154038	16.11	0.85	-41.93	15.49	1000.0	1	0	0	0
20230405154039	16.11	0.85	-41.93	15.46	1000.0	1	0	0	0
20230405154041	16.11	0.89	-41.5	15.46	1000.0	1	0	0	0
20230405154042	16.11	0.85	-41.93	15.46	1000.0	1	0	0	0
20230405154043	16.11	0.94	-40.98	15.46	1000.0	1	0	0	0
20230405154044	16.12	0.83	-42.15	15.46	1000.0	1	0	0	0
20230405154045	16.13	0.81	-42.38	15.46	1000.0	1	0	0	0
20230405154046	16.11	0.87	-41.71	15.49	1000.0	1	0	0	0
20230405154047	16.13	0.89	-41.49	15.49	1000.0	1	0	0	0
20230405154048	16.13	0.93	-41.07	15.49	1000.0	1	0	0	0
20230405154050	16.11	0.91	-41.29	15.49	1000.0	1	0	0	0
20230405154051	16.13	0.85	-41.92	15.51	1000.0	1	0	0	0
20230405154052	16.12	0.87	-41.71	15.51	1000.0	1	0	0	0
20230405154053	16.13	0.91	-41.28	15.46	1000.0	1	0	0	0
20230405154054	16.12	0.87	-41.71	15.49	1000.0	1	0	0	0
20230405154055	16.13	0.91	-41.28	15.49	1000.0	1	0	0	0
20230405154056	16.13	0.89	-41.49	15.49	1000.0	1	0	0	0
20230405154057	16.11	0.94	-40.98	15.49	1000.0	1	0	0	0
20230405154059	16.12	0.93	-41.08	15.49	1000.0	1	0	0	0
20230405154100	16.12	0.89	-41.49	15.46	1000.0	1	0	0	0
20230405154101	16.13	0.85	-41.92	15.46	1000.0	1	0	0	0
20230405154102	16.12	0.85	-41.93	15.49	1000.0	1	0	0	0
20230405154103	16.11	0.85	-41.93	15.46	1000.0	1	0	0	0
20230405154104	16.12	0.83	-42.15	15.49	1000.0	1	0	0	0
20230405154105	16.11	0.89	-41.5	15.46	1000.0	1	0	0	0
20230405154106	16.12	0.83	-42.15	15.46	1000.0	1	0	0	0
20230405154108	16.12	0.87	-41.71	15.46	1000.0	1	0	0	0
20230405154109	16.13	0.8	-42.49	15.46	1000.0	1	0	0	0
20230405154110	16.11	0.85	-41.93	15.46	1000.0	1	0	0	0
20230405154111	16.09	0.87	-41.73	15.46	1000.0	1	0	0	0
20230405154112	16.12	0.87	-41.71	15.46	1000.0	1	0	0	0
20230405154113	16.12	0.85	-41.93	15.46	1000.0	1	0	0	0
20230405154114	16.09	0.87	-41.73	15.46	1000.0	1	0	0	0
20230405154115	16.11	0.89	-41.5	15.46	1000.0	1	0	0	0
20230405154117	16.09	0.87	-41.73	15.46	1000.0	1	0	0	0
20230405154118	16.09	0.91	-41.3	15.46	1000.0	1	0	0	0
20230405154119	16.11	0.89	-41.5	15.46	1000.0	1	0	0	0
20230405154120	16.09	0.87	-41.73	15.46	1000.0	1	0	0	0
20230405154121	16.11	0.85	-41.93	15.49	1000.0	1	0	0	0
20230405154122	16.09	0.79	-42.64	15.46	1000.0	1	0	0	0
20230405154123	16.08	0.92	-41.2	15.46	1000.0	1	0	0	0
20230405154124	16.11	0.81	-42.39	15.46	1000.0	1	0	0	0
20230405154126	16.08	0.87	-41.73	15.49	1000.0	1	0	0	0
20230405154127	16.09	0.89	-41.51	15.46	1000.0	1	0	0	0
20230405154128	16.09	0.87	-41.73	15.46	1000.0	1	0	0	0
20230405154129	16.11	0.87	-41.71	15.46	1000.0	1	0	0	0
20230405154130	16.08	0.87	-41.73	15.46	1000.0	1	0	0	0
20230405154131	16.11	0.83	-42.16	15.49	1000.0	1	0	0	0
20230405154132	16.11	0.89	-41.5	15.49	1000.0	1	0	0	0
20230405154133	16.08	0.85	-41.95	15.46	1000.0	1	0	0	0
20230405154135	16.09	0.87	-41.73	15.46	1000.0	1	0	0	0
20230405154136	16.11	0.81	-42.39	15.46	1000.0	1	0	0	0
20230405154137	16.11	0.85	-41.93	15.46	1000.0	1	0	0	0
20230405154138	16.11	0.81	-42.39	15.49	1000.0	1	0	0	0
20230405154139	16.12	0.89	-41.49	15.46	1000.0	1	0	0	0
20230405154140	16.11	0.83	-42.16	15.49	1000.0	1	0	0	0
20230405154141	16.11	0.87	-41.71	15.46	1000.0	1	0	0	0
20230405154142	16.11	0.91	-41.29	15.46	1000.0	1	0	0	0
20230405154144	16.11	0.81	-42.39	15.46	1000.0	1	0	0	0
20230405154145	16.11	0.91	-41.29	15.51	1000.0	1	0	0	0
20230405154146	16.12	0.89	-41.49	15.46	1000.0	1	0	0	0
20230405154147	16.13	0.89	-41.49	15.49	1000.0	1	0	0	0
20230405154148	16.12	0.85	-41.93	15.51	1000.0	1	0	0	0
20230405154149	16.13	0.87	-41.7	15.49	1000.0	1	0	0	0
20230405154150	16.13	0.85	-41.92	15.46	1000.0	1	0	0	0
20230405154151	16.12	0.87	-41.71	15.46	1000.0	1	0	0	0
20230405154152	16.12	0.89	-41.49	15.46	1000.0	1	0	0	0
20230405154154	16.12	0.87	-41.71	15.51	1000.0	1	0	0	0
20230405154155	16.12	0.85	-41.93	15.49	1000.0	1	0	0	0
20230405154156	16.13	0.93	-41.07	15.46	1000.0	1	0	0	0
20230405154157	16.12	0.83	-42.15	15.46	1000.0	1	0	0	0
20230405154158	16.13	0.89	-41.49	15.49	1000.0	1	0	0	0
20230405154159	16.15	0.85	-41.91	15.51	1000.0	1	0	0	0
20230405154200	16.11	0.91	-41.29	15.51	1000.0	1	0	0	0
20230405154201	16.12	0.85	-41.93	15.46	1000.0	1	0	0	0
20230405154203	16.11	0.83	-42.16	15.46	1000.0	1	0	0	0
20230405154204	16.11	0.83	-42.16	15.49	1000.0	1	0	0	0
20230405154205	16.12	0.87	-41.71	15.46	1000.0	1	0	0	0
20230405154206	16.12	0.87	-41.71	15.49	1000.0	1	0	0	0
20230405154207	16.11	0.87	-41.71	15.49	1000.0	1	0	0	0
20230405154208	16.11	0.85	-41.93	15.46	1000.0	1	0	0	0
20230405154209	16.11	0.91	-41.29	15.46	1000.0	1	0	0	0
20230405154210	16.11	0.91	-41.29	15.46	1000.0	1	0	0	0
20230405154212	16.11	0.87	-41.71	15.46	1000.0	1	0	0	0
20230405154213	16.11	0.91	-41.29	15.46	1000.0	1	0	0	0
20230405154214	16.09	0.87	-41.73	15.49	1000.0	1	0	0	0
20230405154215	16.09	0.85	-41.95	15.46	1000.0	1	0	0	0
20230405154216	16.08	0.91	-41.31	15.46	1000.0	1	0	0	0
20230405154217	16.09	0.87	-41.73	15.46	1000.0	1	0	0	0
20230405154218	16.09	0.87	-41.73	15.46	1000.0	1	0	0	0
20230405154219	16.09	0.83	-42.17	15.46	1000.0	1	0	0	0
20230405154220	16.09	0.89	-41.51	15.46	1000.0	1	0	0	0
20230405154222	16.09	0.87	-41.73	15.46	1000.0	1	0	0	0
20230405154223	16.08	0.89	-41.52	15.49	1000.0	1	0	0	0
20230405154224	16.09	0.83	-42.17	15.46	1000.0	1	0	0	0
20230405154225	16.09	0.83	-42.17	15.46	1000.0	1	0	0	0
20230405154226	16.08	0.91	-41.31	15.46	1000.0	1	0	0	0
20230405154227	16.07	0.85	-41.96	15.46	1000.0	1	0	0	0
20230405154228	16.07	0.91	-41.31	15.49	1000.0	1	0	0	0
20230405154229	16.11	0.87	-41.71	15.46	1000.0	1	0	0	0
20230405154231	16.09	0.92	-41.2	15.46	1000.0	1	0	0	0
20230405154232	16.12	0.93	-41.08	15.46	1000.0	1	0	0	0
20230405154233	16.08	0.87	-41.73	15.46	1000.0	1	0	0	0
20230405154234	16.07	0.89	-41.52	15.46	1000.0	1	0	0	0
20230405154235	16.09	0.87	-41.73	15.46	1000.0	1	0	0	0
20230405154236	16.12	0.83	-42.15	15.46	1000.0	1	0	0	0
20230405154237	16.12	0.87	-41.71	15.49	1000.0	1	0	0	0
20230405154238	16.12	0.83	-42.15	15.49	1000.0	1	0	0	0
20230405154240	16.11	0.85	-41.93	15.46	1000.0	1	0	0	0
20230405154241	16.12	0.85	-41.93	15.46	1000.0	1	0	0	0
20230405154242	16.12	0.83	-42.15	15.49	1000.0	1	0	0	0
20230405154243	16.09	0.85	-41.95	15.49	1000.0	1	0	0	0
20230405154244	16.09	0.83	-42.17	15.46	1000.0	1	0	0	0
20230405154245	16.11	0.85	-41.93	15.49	1000.0	1	0	0	0
20230405154246	16.11	0.89	-41.5	15.49	1000.0	1	0	0	0
20230405154247	16.11	0.81	-42.39	15.51	1000.0	1	0	0	0
20230405154249	16.12	0.85	-41.93	15.46	1000.0	1	0	0	0
20230405154250	16.11	0.87	-41.71	15.46	1000.0	1	0	0	0
20230405154251	16.12	0.87	-41.71	15.46	1000.0	1	0	0	0
20230405154252	16.13	0.91	-41.28	15.49	1000.0	1	0	0	0
20230405154253	16.11	0.81	-42.39	15.49	1000.0	1	0	0	0
20230405154254	16.12	0.87	-41.71	15.46	1000.0	1	0	0	0
20230405154255	16.13	0.91	-41.28	15.49	1000.0	1	0	0	0
20230405154256	16.09	0.81	-42.4	15.51	1000.0	1	0	0	0
20230405154258	16.13	0.89	-41.49	15.46	1000.0	1	0	0	0
20230405154259	16.12	0.87	-41.71	15.46	1000.0	1	0	0	0
20230405154300	16.12	0.83	-42.15	15.46	1000.0	1	0	0	0
20230405154301	16.12	0.87	-41.71	15.49	1000.0	1	0	0	0
20230405154302	16.13	0.83	-42.15	15.46	1000.0	1	0	0	0
20230405154303	16.12	0.85	-41.93	15.46	1000.0	1	0	0	0
20230405154304	16.11	0.83	-42.16	15.49	1000.0	1	0	0	0
20230405154305	16.11	0.87	-41.71	15.49	1000.0	1	0	0	0
20230405154307	16.09	0.89	-41.51	15.46	1000.0	1	0	0	0
20230405154308	16.11	0.91	-41.29	15.46	1000.0	1	0	0	0
20230405154309	16.09	0.78	-42.76	15.49	1000.0	1	0	0	0
20230405154310	16.09	0.83	-42.17	15.46	1000.0	1	0	0	0
20230405154311	16.11	0.87	-41.71	15.46	1000.0	1	0	0	0
20230405154312	16.09	0.87	-41.73	15.46	1000.0	1	0	0	0
20230405154313	16.09	0.87	-41.73	15.46	1000.0	1	0	0	0
20230405154314	16.11	0.81	-42.39	15.49	1000.0	1	0	0	0
20230405154315	16.09	0.81	-42.4	15.46	1000.0	1	0	0	0
20230405154317	16.09	0.87	-41.73	15.46	1000.0	1	0	0	0
20230405154318	16.09	0.85	-41.95	15.46	1000.0	1	0	0	0
20230405154319	16.08	0.89	-41.52	15.46	1000.0	1	0	0	0
20230405154320	16.08	0.83	-42.18	15.46	1000.0	1	0	0	0
20230405154321	16.08	0.79	-42.64	15.46	1000.0	1	0	0	0
20230405154322	16.11	0.91	-41.29	15.46	1000.0	1	0	0	0
20230405154323	16.07	0.83	-42.18	15.49	1000.0	1	0	0	0
20230405154324	16.08	0.92	-41.2	15.46	1000.0	1	0	0	0
20230405154326	16.08	0.85	-41.95	15.46	1000.0	1	0	0	0
20230405154327	16.08	0.81	-42.41	15.46	1000.0	1	0	0	0
20230405154328	16.09	0.81	-42.4	15.46	1000.0	1	0	0	0
20230405154329	16.07	0.87	-41.74	15.46	1000.0	1	0	0	0
20230405154330	16.09	0.89	-41.51	15.46	1000.0	1	0	0	0
20230405154331	16.09	0.87	-41.73	15.46	1000.0	1	0	0	0
20230405154332	16.11	0.85	-41.93	15.46	1000.0	1	0	0	0
20230405154333	16.09	0.89	-41.51	15.46	1000.0	1	0	0	0
20230405154335	16.09	0.85	-41.95	15.46	1000.0	1	0	0	0
20230405154336	16.11	0.83	-42.16	15.46	1000.0	1	0	0	0
20230405154337	16.11	0.83	-42.16	15.49	1000.0	1	0	0	0
20230405154338	16.09	0.81	-42.4	15.46	1000.0	1	0	0	0
20230405154339	16.12	0.83	-42.15	15.46	1000.0	1	0	0	0
20230405154340	16.13	0.89	-41.49	15.46	1000.0	1	0	0	0
20230405154341	16.11	0.83	-42.16	15.46	1000.0	1	0	0	0
20230405154342	16.11	0.81	-42.39	15.46	1000.0	1	0	0	0
20230405154344	16.11	0.83	-42.16	15.49	1000.0	1	0	0	0
20230405154345	16.11	0.83	-42.16	15.46	1000.0	1	0	0	0
20230405154346	16.12	0.87	-41.71	15.49	1000.0	1	0	0	0
20230405154347	16.09	0.87	-41.73	15.46	1000.0	1	0	0	0
20230405154348	16.11	0.87	-41.71	15.49	1000.0	1	0	0	0
20230405154349	16.11	0.85	-41.93	15.49	1000.0	1	0	0	0
20230405154350	16.12	0.85	-41.93	15.49	1000.0	1	0	0	0
20230405154351	16.12	0.87	-41.71	15.49	1000.0	1	0	0	0
20230405154353	16.11	0.81	-42.39	15.46	1000.0	1	0	0	0
20230405154354	16.12	0.93	-41.08	15.49	1000.0	1	0	0	0
20230405154355	16.12	0.89	-41.49	15.49	1000.0	1	0	0	0
20230405154356	16.12	0.8	-42.5	15.49	1000.0	1	0	0	0
20230405154357	16.13	0.85	-41.92	15.49	1000.0	1	0	0	0
20230405154358	16.12	0.81	-42.38	15.49	1000.0	1	0	0	0
20230405154359	16.11	0.89	-41.5	15.46	1000.0	1	0	0	0
20230405154400	16.12	0.8	-42.5	15.46	1000.0	1	0	0	0
20230405154402	16.11	0.83	-42.16	15.46	1000.0	1	0	0	0
20230405154403	16.09	0.87	-41.73	15.46	1000.0	1	0	0	0
20230405154404	16.11	0.83	-42.16	15.49	1000.0	1	0	0	0
20230405154405	16.13	0.87	-41.7	15.46	1000.0	1	0	0	0
20230405154406	16.11	0.81	-42.39	15.46	1000.0	1	0	0	0
20230405154407	16.09	0.89	-41.51	15.46	1000.0	1	0	0	0
20230405154408	16.11	0.83	-42.16	15.46	1000.0	1	0	0	0
20230405154409	16.09	0.83	-42.17	15.46	1000.0	1	0	0	0
20230405154411	16.09	0.89	-41.51	15.46	1000.0	1	0	0	0
20230405154412	16.09	0.89	-41.51	15.46	1000.0	1	0	0	0
20230405154413	16.11	0.83	-42.16	15.46	1000.0	1	0	0	0
20230405154414	16.09	0.81	-42.4	15.46	1000.0	1	0	0	0
20230405154415	16.12	0.87	-41.71	15.46	1000.0	1	0	0	0
20230405154416	16.09	0.87	-41.73	15.46	1000.0	1	0	0	0
20230405154417	16.09	0.85	-41.95	15.46	1000.0	1	0	0	0
20230405154418	16.09	0.87	-41.73	15.46	1000.0	1	0	0	0
20230405154420	16.05	0.87	-41.75	15.46	1000.0	1	0	0	0
20230405154421	16.08	0.87	-41.73	15.46	1000.0	1	0	0	0
20230405154422	16.07	0.81	-42.41	15.46	1000.0	1	0	0	0
20230405154423	16.08	0.85	-41.95	15.46	1000.0	1	0	0	0
20230405154424	16.11	0.81	-42.39	15.46	1000.0	1	0	0	0
20230405154425	16.11	0.79	-42.62	15.46	1000.0	1	0	0	0
20230405154426	16.08	0.85	-41.95	15.46	1000.0	1	0	0	0
20230405154427	16.08	0.87	-41.73	15.46	1000.0	1	0	0	0
20230405154428	16.08	0.85	-41.95	15.46	1000.0	1	0	0	0
20230405154430	16.05	0.89	-41.54	15.46	1000.0	1	0	0	0
20230405154431	16.08	0.85	-41.95	15.46	1000.0	1	0	0	0
20230405154432	16.08	0.81	-42.41	15.46	1000.0	1	0	0	0
20230405154433	16.08	0.85	-41.95	15.46	1000.0	1	0	0	0
20230405154434	16.11	0.89	-41.5	15.46	1000.0	1	0	0	0
20230405154435	16.09	0.85	-41.95	15.49	1000.0	1	0	0	0
20230405154436	16.09	0.81	-42.4	15.49	1000.0	1	0	0	0
20230405154437	16.08	0.91	-41.31	15.46	1000.0	1	0	0	0
20230405154439	16.11	0.94	-40.98	15.49	1000.0	1	0	0	0
20230405154440	16.11	0.87	-41.71	15.46	1000.0	1	0	0	0
20230405154441	16.09	0.83	-42.17	15.46	1000.0	1	0	0	0
20230405154442	16.08	0.87	-41.73	15.46	1000.0	1	0	0	0
20230405154443	16.12	0.8	-42.5	15.46	1000.0	1	0	0	0
20230405154444	16.12	0.85	-41.93	15.46	1000.0	1	0	0	0
20230405154445	16.12	0.87	-41.71	15.49	1000.0	1	0	0	0
20230405154446	16.11	0.89	-41.5	15.46	1000.0	1	0	0	0
20230405154448	16.12	0.93	-41.08	15.49	1000.0	1	0	0	0
20230405154449	16.12	0.85	-41.93	15.46	1000.0	1	0	0	0
20230405154450	16.12	0.91	-41.28	15.46	1000.0	1	0	0	0
20230405154451	16.11	0.85	-41.93	15.49	1000.0	1	0	0	0
20230405154452	16.11	0.87	-41.71	15.46	1000.0	1	0	0	0
20230405154453	16.11	0.89	-41.5	15.46	1000.0	1	0	0	0
20230405154454	16.12	0.85	-41.93	15.46	1000.0	1	0	0	0
20230405154455	16.11	0.89	-41.5	15.46	1000.0	1	0	0	0
20230405154457	16.11	0.85	-41.93	15.49	1000.0	1	0	0	0
20230405154458	16.13	0.8	-42.49	15.46	1000.0	1	0	0	0
20230405154459	16.11	0.83	-42.16	15.46	1000.0	1	0	0	0
20230405154500	16.12	0.87	-41.71	15.46	1000.0	1	0	0	0
20230405154501	16.13	0.85	-41.92	15.46	1000.0	1	0	0	0
20230405154502	16.12	0.91	-41.28	15.46	1000.0	1	0	0	0
20230405154503	16.11	0.85	-41.93	15.49	1000.0	1	0	0	0
20230405154504	16.11	0.83	-42.16	15.46	1000.0	1	0	0	0
20230405154506	16.09	0.83	-42.17	15.46	1000.0	1	0	0	0
20230405154507	16.09	0.78	-42.76	15.46	1000.0	1	0	0	0
20230405154508	16.11	0.83	-42.16	15.46	1000.0	1	0	0	0
20230405154509	16.09	0.92	-41.2	15.46	1000.0	1	0	0	0
20230405154510	16.09	0.85	-41.95	15.46	1000.0	1	0	0	0
20230405154511	16.09	0.87	-41.73	15.46	1000.0	1	0	0	0
20230405154512	16.09	0.89	-41.51	15.46	1000.0	1	0	0	0
20230405154513	16.09	0.85	-41.95	15.46	1000.0	1	0	0	0
20230405154515	16.09	0.81	-42.4	15.46	1000.0	1	0	0	0
20230405154516	16.09	0.87	-41.73	15.46	1000.0	1	0	0	0
20230405154517	16.09	0.87	-41.73	15.46	1000.0	1	0	0	0
20230405154518	16.08	0.89	-41.52	15.46	1000.0	1	0	0	0
20230405154519	16.11	0.89	-41.5	15.46	1000.0	1	0	0	0
20230405154520	16.07	0.87	-41.74	15.46	1000.0	1	0	0	0
20230405154521	16.09	0.89	-41.51	15.46	1000.0	1	0	0	0
20230405154522	16.08	0.85	-41.95	15.49	1000.0	1	0	0	0
20230405154524	16.07	0.89	-41.52	15.46	1000.0	1	0	0	0
20230405154525	16.07	0.89	-41.52	15.46	1000.0	1	0	0	0
20230405154526	16.08	0.85	-41.95	15.46	1000.0	1	0	0	0
20230405154527	16.09	0.85	-41.95	15.46	1000.0	1	0	0	0
20230405154528	16.08	0.91	-41.31	15.46	1000.0	1	0	0	0
20230405154529	16.09	0.87	-41.73	15.46	1000.0	1	0	0	0
20230405154530	16.08	0.85	-41.95	15.46	1000.0	1	0	0	0
20230405154531	16.09	0.79	-42.64	15.49	1000.0	1	0	0	0
20230405154533	16.08	0.81	-42.41	15.46	1000.0	1	0	0	0
20230405154534	16.09	0.85	-41.95	15.46	1000.0	1	0	0	0
20230405154535	16.09	0.85	-41.95	15.46	1000.0	1	0	0	0
20230405154536	16.08	0.92	-41.2	15.46	1000.0	1	0	0	0
20230405154537	16.09	0.83	-42.17	15.46	1000.0	1	0	0	0
20230405154538	16.09	0.92	-41.2	15.46	1000.0	1	0	0	0
20230405154539	16.12	0.83	-42.15	15.46	1000.0	1	0	0	0
20230405154540	16.09	0.85	-41.95	15.49	1000.0	1	0	0	0
20230405154542	16.11	0.78	-42.74	15.46	1000.0	1	0	0	0
20230405154543	16.11	0.87	-41.71	15.46	1000.0	1	0	0	0
20230405154544	16.11	0.83	-42.16	15.46	1000.0	1	0	0	0
20230405154545	16.13	0.83	-42.15	15.46	1000.0	1	0	0	0
20230405154546	16.12	0.87	-41.71	15.46	1000.0	1	0	0	0
20230405154547	16.12	0.83	-42.15	15.46	1000.0	1	0	0	0
20230405154548	16.09	0.81	-42.4	15.49	1000.0	1	0	0	0
20230405154549	16.13	0.87	-41.7	15.46	1000.0	1	0	0	0
20230405154550	16.11	0.85	-41.93	15.49	1000.0	1	0	0	0
20230405154552	16.12	0.83	-42.15	15.46	1000.0	1	0	0	0
20230405154553	16.11	0.79	-42.62	15.49	1000.0	1	0	0	0
20230405154554	16.12	0.91	-41.28	15.46	1000.0	1	0	0	0
20230405154555	16.12	0.85	-41.93	15.49	1000.0	1	0	0	0
20230405154556	16.13	0.89	-41.49	15.49	1000.0	1	0	0	0
20230405154557	16.12	0.85	-41.93	15.46	1000.0	1	0	0	0
20230405154558	16.11	0.85	-41.93	15.46	1000.0	1	0	0	0
20230405154559	16.12	0.83	-42.15	15.46	1000.0	1	0	0	0
20230405154601	16.11	0.81	-42.39	15.46	1000.0	1	0	0	0
20230405154602	16.11	0.83	-42.16	15.46	1000.0	1	0	0	0
20230405154603	16.09	0.79	-42.64	15.46	1000.0	1	0	0	0
20230405154604	16.11	0.87	-41.71	15.46	1000.0	1	0	0	0
20230405154605	16.09	0.83	-42.17	15.51	1000.0	1	0	0	0
20230405154606	16.08	0.83	-42.18	15.46	1000.0	1	0	0	0
20230405154607	16.11	0.85	-41.93	15.46	1000.0	1	0	0	0
20230405154608	16.09	0.76	-43.0	15.46	1000.0	1	0	0	0
20230405154610	16.09	0.83	-42.17	15.46	1000.0	1	0	0	0
20230405154611	16.11	0.91	-41.29	15.46	1000.0	1	0	0	0
20230405154612	16.07	0.81	-42.41	15.46	1000.0	1	0	0	0
20230405154613	16.09	0.92	-41.2	15.46	1000.0	1	0	0	0
20230405154614	16.09	0.83	-42.17	15.46	1000.0	1	0	0	0
20230405154615	16.09	0.87	-41.73	15.46	1000.0	1	0	0	0
20230405154616	16.08	0.87	-41.73	15.46	1000.0	1	0	0	0
20230405154617	16.09	0.87	-41.73	15.46	1000.0	1	0	0	0
20230405154619	16.08	0.83	-42.18	15.46	1000.0	1	0	0	0
20230405154620	16.08	0.89	-41.52	15.46	1000.0	1	0	0	0
20230405154621	16.11	0.89	-41.5	15.46	1000.0	1	0	0	0
20230405154622	16.08	0.76	-43.0	15.46	1000.0	1	0	0	0
20230405154623	16.08	0.81	-42.41	15.46	1000.0	1	0	0	0
20230405154624	16.08	0.81	-42.41	15.46	1000.0	1	0	0	0
20230405154625	16.08	0.85	-41.95	15.46	1000.0	1	0	0	0
20230405154626	16.09	0.83	-42.17	15.46	1000.0	1	0	0	0
20230405154628	16.08	0.89	-41.52	15.49	1000.0	1	0	0	0
20230405154629	16.09	0.85	-41.95	15.46	1000.0	1	0	0	0
20230405154630	16.09	0.87	-41.73	15.46	1000.0	1	0	0	0
20230405154631	16.08	0.85	-41.95	15.46	1000.0	1	0	0	0
20230405154632	16.09	0.87	-41.73	15.46	1000.0	1	0	0	0
20230405154633	16.07	0.79	-42.65	15.46	1000.0	1	0	0	0
20230405154634	16.09	0.85	-41.95	15.46	1000.0	1	0	0	0
20230405154635	16.09	0.87	-41.73	15.46	1000.0	1	0	0	0
20230405154637	16.08	0.83	-42.18	15.46	1000.0	1	0	0	0
20230405154638	16.09	0.83	-42.17	15.46	1000.0	1	0	0	0
20230405154639	16.09	0.85	-41.95	15.46	1000.0	1	0	0	0
20230405154640	16.09	0.89	-41.51	15.49	1000.0	1	0	0	0
20230405154641	16.11	0.85	-41.93	15.46	1000.0	1	0	0	0
20230405154642	16.11	0.85	-41.93	15.49	1000.0	1	0	0	0
20230405154643	16.09	0.83	-42.17	15.46	1000.0	1	0	0	0
20230405154644	16.08	0.85	-41.95	15.46	1000.0	1	0	0	0
20230405154646	16.11	0.85	-41.93	15.46	1000.0	1	0	0	0
20230405154647	16.11	0.83	-42.16	15.46	1000.0	1	0	0	0
20230405154648	16.11	0.89	-41.5	15.46	1000.0	1	0	0	0
20230405154649	16.11	0.83	-42.16	15.49	1000.0	1	0	0	0
20230405154650	16.11	0.85	-41.93	15.49	1000.0	1	0	0	0
20230405154651	16.11	0.87	-41.71	15.49	1000.0	1	0	0	0
20230405154652	16.11	0.83	-42.16	15.49	1000.0	1	0	0	0
20230405154653	16.11	0.85	-41.93	15.49	1000.0	1	0	0	0
20230405154655	16.12	0.85	-41.93	15.46	1000.0	1	0	0	0
20230405154656	16.11	0.81	-42.39	15.49	1000.0	1	0	0	0
20230405154657	16.13	0.87	-41.7	15.49	1000.0	1	0	0	0
20230405154658	16.12	0.89	-41.49	15.51	1000.0	1	0	0	0
20230405154659	16.11	0.85	-41.93	15.46	1000.0	1	0	0	0
20230405154700	16.12	0.8	-42.5	15.49	1000.0	1	0	0	0
20230405154701	16.09	0.83	-42.17	15.49	1000.0	1	0	0	0
20230405154702	16.11	0.83	-42.16	15.49	1000.0	1	0	0	0
20230405154704	16.11	0.83	-42.16	15.46	1000.0	1	0	0	0
20230405154705	16.09	0.83	-42.17	15.46	1000.0	1	0	0	0
20230405154706	16.09	0.91	-41.3	15.46	1000.0	1	0	0	0
20230405154707	16.12	0.85	-41.93	15.46	1000.0	1	0	0	0
20230405154708	16.09	0.74	-43.25	15.46	1000.0	1	0	0	0
20230405154709	16.09	0.85	-41.95	15.46	1000.0	1	0	0	0
20230405154710	16.09	0.83	-42.17	15.46	1000.0	1	0	0	0
20230405154711	16.09	0.81	-42.4	15.49	1000.0	1	0	0	0
20230405154713	16.07	0.89	-41.52	15.46	1000.0	1	0	0	0
20230405154714	16.08	0.83	-42.18	15.46	1000.0	1	0	0	0
20230405154715	16.11	0.83	-42.16	15.46	1000.0	1	0	0	0
20230405154716	16.08	0.81	-42.41	15.49	1000.0	1	0	0	0
20230405154717	16.09	0.83	-42.17	15.49	1000.0	1	0	0	0
20230405154718	16.09	0.87	-41.73	15.46	1000.0	1	0	0	0
20230405154719	16.08	0.85	-41.95	15.46	1000.0	1	0	0	0
20230405154720	16.07	0.81	-42.41	15.46	1000.0	1	0	0	0
20230405154721	16.09	0.83	-42.17	15.49	1000.0	1	0	0	0
20230405154723	16.08	0.81	-42.41	15.46	1000.0	1	0	0	0
20230405154724	16.08	0.83	-42.18	15.46	1000.0	1	0	0	0
20230405154725	16.09	0.87	-41.73	15.46	1000.0	1	0	0	0
20230405154726	16.08	0.85	-41.95	15.46	1000.0	1	0	0	0
20230405154727	16.08	0.91	-41.31	15.46	1000.0	1	0	0	0
20230405154728	16.08	0.83	-42.18	15.46	1000.0	1	0	0	0
20230405154729	16.09	0.83	-42.17	15.46	1000.0	1	0	0	0
20230405154730	16.09	0.85	-41.95	15.49	1000.0	1	0	0	0
20230405154732	16.08	0.92	-41.2	15.46	1000.0	1	0	0	0
20230405154733	16.08	0.85	-41.95	15.46	1000.0	1	0	0	0
20230405154734	16.08	0.89	-41.52	15.46	1000.0	1	0	0	0
20230405154735	16.08	0.79	-42.64	15.46	1000.0	1	0	0	0
20230405154736	16.09	0.91	-41.3	15.46	1000.0	1	0	0	0
20230405154737	16.09	0.91	-41.3	15.46	1000.0	1	0	0	0
20230405154738	16.09	0.83	-42.17	15.49	1000.0	1	0	0	0
20230405154739	16.09	0.87	-41.73	15.49	1000.0	1	0	0	0
20230405154741	16.11	0.87	-41.71	15.46	1000.0	1	0	0	0
20230405154742	16.09	0.89	-41.51	15.46	1000.0	1	0	0	0
20230405154743	16.09	0.83	-42.17	15.46	1000.0	1	0	0	0
20230405154744	16.11	0.87	-41.71	15.46	1000.0	1	0	0	0
20230405154745	16.08	0.87	-41.73	15.49	1000.0	1	0	0	0
20230405154746	16.11	0.83	-42.16	15.49	1000.0	1	0	0	0
20230405154747	16.11	0.85	-41.93	15.46	1000.0	1	0	0	0
20230405154748	16.11	0.85	-41.93	15.49	1000.0	1	0	0	0
