EventTime	aTemp	RH	DP	cTemp	mTemp	sLid	sVacuu	sPressure	IsOkay
20230331153334	-17.17	7.46	-42.13	-4.09	-1.39	1	1	1	0
20230331153335	-17.12	7.53	-42.01	-3.99	-1.29	1	1	1	0
20230331153336	-17.09	7.59	-41.91	-3.99	-1.26	1	1	1	0
20230331153338	-17.06	7.6	-41.88	-3.85	-1.21	1	1	1	0
20230331153339	-17.0	7.81	-41.59	-3.85	-1.18	1	1	1	0
20230331153340	-16.95	7.8	-41.56	-3.85	-1.18	1	1	1	0
20230331153341	-16.92	7.95	-41.37	-3.72	-1.08	1	1	1	0
20230331153342	-16.88	7.97	-41.32	-3.76	-1.1	1	1	1	0
20230331153343	-16.86	8.15	-41.11	-3.69	-1.05	1	1	1	0
20230331153344	-16.83	8.15	-41.08	-3.59	-0.98	1	1	1	0
20230331153345	-16.8	8.26	-40.94	-3.53	-0.95	1	1	1	0
20230331153346	-16.8	8.36	-40.83	-3.47	-0.95	1	1	1	0
20230331153347	-16.72	8.38	-40.75	-3.47	-0.87	1	1	1	0
20230331153348	-16.71	8.44	-40.68	-3.4	-0.8	1	1	1	0
20230331153349	-16.68	8.5	-40.59	-3.34	-0.77	1	1	1	0
20230331153350	-16.65	8.57	-40.49	-3.31	-0.8	1	1	1	0
20230331153351	-16.61	8.67	-40.36	-3.28	-0.72	1	1	1	0
20230331153353	-16.56	8.75	-40.23	-3.28	-0.72	1	1	1	0
20230331153354	-16.51	8.81	-40.13	-3.25	-0.7	1	1	1	0
20230331153355	-16.49	8.96	-39.97	-3.12	-0.6	1	1	1	0
20230331153356	-16.46	9.04	-39.86	-3.06	-0.55	1	1	1	0
20230331153357	-16.41	9.06	-39.8	-3.12	-0.6	1	1	1	0
20230331153358	-16.41	9.19	-39.68	-3.06	-0.55	1	1	1	0
20230331153359	-16.37	9.23	-39.61	-2.97	-0.45	1	1	1	0
20230331153400	-16.32	9.26	-39.54	-3.0	-0.5	1	1	1	0
20230331153401	-16.3	9.37	-39.41	-2.88	-0.41	1	1	1	0
20230331153402	-16.27	9.45	-39.31	-2.91	-0.43	1	1	1	0
20230331153403	-16.21	9.49	-39.23	-2.82	-0.36	1	1	1	0
20230331153404	-16.2	9.51	-39.2	-2.85	-0.36	1	1	1	0
20230331153405	-16.18	9.66	-39.04	-2.79	-0.31	1	1	1	0
20230331153406	-16.11	9.78	-38.88	-2.67	-0.26	1	1	1	0
20230331153408	-16.1	9.84	-38.81	-2.67	-0.21	1	1	1	0
20230331153409	-16.07	9.92	-38.71	-2.61	-0.19	1	1	1	0
20230331153410	-16.02	9.98	-38.62	-2.55	-0.17	1	1	1	0
20230331153411	-16.0	10.01	-38.58	-2.61	-0.17	1	1	1	0
20230331153412	-15.97	10.19	-38.39	-2.5	-0.07	1	1	1	0
20230331153413	-15.94	10.24	-38.32	-2.5	-0.05	1	1	1	0
20230331153414	-15.89	10.24	-38.28	-2.44	-0.05	1	1	1	0
20230331153415	-15.89	10.31	-38.22	-2.41	-0.0	1	1	1	0
20230331153416	-15.87	10.39	-38.13	-2.38	0.02	1	1	1	0
20230331153417	-15.81	10.48	-38.01	-2.38	-0.0	1	1	1	0
20230331153418	-15.78	10.52	-37.95	-2.32	0.02	1	1	1	0
20230331153419	-15.77	10.57	-37.9	-2.27	0.12	1	1	1	0
20230331153420	-15.71	10.66	-37.77	-2.24	0.14	1	1	1	0
20230331153421	-15.69	10.76	-37.67	-2.21	0.14	1	1	1	0
20230331153422	-15.65	10.83	-37.58	-2.18	0.19	1	1	1	0
20230331153424	-15.6	10.92	-37.46	-2.12	0.16	1	1	1	0
20230331153425	-15.59	10.99	-37.39	-2.1	0.23	1	1	1	0
20230331153426	-15.57	10.97	-37.39	-2.1	0.25	1	1	1	0
20230331153427	-15.52	11.13	-37.22	-2.1	0.23	1	1	1	0
20230331153428	-15.49	11.13	-37.2	-2.01	0.32	1	1	1	0
20230331153429	-15.5	11.27	-37.09	-1.96	0.3	1	1	1	0
20230331153430	-15.46	11.3	-37.03	-1.96	0.35	1	1	1	0
20230331153431	-15.43	11.33	-36.98	-1.93	0.39	1	1	1	0
20230331153432	-15.39	11.42	-36.88	-1.87	0.41	1	1	1	0
20230331153433	-15.36	11.52	-36.77	-1.9	0.39	1	1	1	0
20230331153434	-15.36	11.58	-36.73	-1.87	0.41	1	1	1	0
20230331153435	-15.29	11.68	-36.59	-1.85	0.46	1	1	1	0
20230331153436	-15.28	11.7	-36.57	-1.74	0.53	1	1	1	0
20230331153438	-15.23	11.86	-36.4	-1.74	0.53	1	1	1	0
20230331153439	-15.19	11.91	-36.33	-1.76	0.53	1	1	1	0
20230331153440	-15.19	11.91	-36.33	-1.68	0.59	1	1	1	0
20230331153441	-15.14	11.98	-36.23	-1.63	0.62	1	1	1	0
20230331153442	-15.11	12.09	-36.12	-1.68	0.59	1	1	1	0
20230331153443	-15.11	12.15	-36.08	-1.63	0.62	1	1	1	0
20230331153444	-15.08	12.25	-35.98	-1.58	0.71	1	1	1	0
20230331153445	-15.01	12.29	-35.89	-1.58	0.66	1	1	1	0
20230331153446	-15.01	12.33	-35.86	-1.52	0.73	1	1	1	0
20230331153447	-14.98	12.43	-35.76	-1.55	0.71	1	1	1	0
20230331153448	-14.92	12.5	-35.66	-1.5	0.73	1	1	1	0
20230331153449	-14.87	12.6	-35.54	-1.42	0.79	1	1	1	0
20230331153450	-14.85	12.62	-35.51	-1.42	0.79	1	1	1	0
20230331153451	-14.83	12.74	-35.41	-1.39	0.84	1	1	1	0
20230331153452	-14.78	12.81	-35.31	-1.39	0.88	1	1	1	0
20230331153454	-14.75	12.9	-35.22	-1.31	0.88	1	1	1	0
20230331153455	-14.73	12.97	-35.16	-1.34	0.86	1	1	1	0
20230331153456	-14.73	13.04	-35.11	-1.26	0.9	1	1	1	0
20230331153457	-14.67	13.06	-35.04	-1.23	0.95	1	1	1	0
20230331153458	-14.68	13.13	-35.0	-1.23	0.97	1	1	1	0
20230331153459	-14.63	13.21	-34.9	-1.23	0.95	1	1	1	0
20230331153500	-14.6	13.21	-34.88	-1.23	0.97	1	1	1	0
20230331153501	-14.58	13.28	-34.81	-1.16	1.01	1	1	1	0
20230331153502	-14.54	13.39	-34.7	-1.16	1.05	1	1	1	0
20230331153503	-14.5	13.5	-34.59	-1.13	1.03	1	1	1	0
20230331153504	-14.48	13.6	-34.51	-1.08	1.1	1	1	1	0
20230331153505	-14.44	13.63	-34.45	-1.1	1.12	1	1	1	0
20230331153506	-14.41	13.67	-34.4	-1.08	1.08	1	1	1	0
20230331153507	-14.4	13.77	-34.32	-1.05	1.16	1	1	1	0
20230331153508	-14.37	13.84	-34.25	-0.98	1.16	1	1	1	0
20230331153510	-14.36	13.86	-34.23	-0.95	1.18	1	1	1	0
20230331153511	-14.31	13.88	-34.17	-0.93	1.23	1	1	1	0
20230331153512	-14.3	14.0	-34.09	-0.9	1.25	1	1	1	0
20230331153513	-14.29	14.05	-34.04	-0.87	1.25	1	1	1	0
20230331153514	-14.26	14.12	-33.97	-0.9	1.23	1	1	1	0
20230331153515	-14.21	14.21	-33.87	-0.9	1.25	1	1	1	0
20230331153516	-14.16	14.33	-33.75	-0.82	1.31	1	1	1	0
20230331153517	-14.14	14.36	-33.71	-0.8	1.33	1	1	1	0
20230331153518	-14.1	14.47	-33.61	-0.77	1.33	1	1	1	0
20230331153519	-14.1	14.5	-33.59	-0.77	1.35	1	1	1	0
20230331153520	-14.06	14.57	-33.51	-0.75	1.37	1	1	1	0
20230331153521	-14.06	14.64	-33.46	-0.72	1.37	1	1	1	0
20230331153522	-14.0	14.71	-33.37	-0.68	1.42	1	1	1	0
20230331153524	-13.99	14.75	-33.33	-0.7	1.39	1	1	1	0
20230331153525	-13.96	14.8	-33.28	-0.65	1.39	1	1	1	0
20230331153526	-13.96	14.88	-33.23	-0.7	1.42	1	1	1	0
20230331153527	-13.9	14.97	-33.12	-0.63	1.48	1	1	1	0
20230331153528	-13.89	14.97	-33.11	-0.6	1.5	1	1	1	0
20230331153529	-13.89	15.06	-33.05	-0.63	1.48	1	1	1	0
20230331153530	-13.83	15.15	-32.95	-0.6	1.48	1	1	1	0
20230331153531	-13.79	15.23	-32.86	-0.53	1.54	1	1	1	0
20230331153532	-13.76	15.32	-32.78	-0.55	1.54	1	1	1	0
20230331153533	-13.79	15.39	-32.76	-0.53	1.58	1	1	1	0
20230331153534	-13.72	15.43	-32.68	-0.45	1.6	1	1	1	0
20230331153535	-13.71	15.43	-32.67	-0.45	1.6	1	1	1	0
20230331153536	-13.68	15.53	-32.59	-0.43	1.62	1	1	1	0
20230331153537	-13.66	15.58	-32.54	-0.41	1.64	1	1	1	0
20230331153539	-13.63	15.62	-32.49	-0.41	1.66	1	1	1	0
20230331153540	-13.59	15.74	-32.38	-0.36	1.69	1	1	1	0
20230331153541	-13.58	15.77	-32.35	-0.36	1.69	1	1	1	0
20230331153542	-13.56	15.78	-32.33	-0.36	1.71	1	1	1	0
20230331153543	-13.54	15.88	-32.25	-0.31	1.73	1	1	1	0
20230331153544	-13.49	15.97	-32.16	-0.29	1.75	1	1	1	0
20230331153545	-13.48	16.07	-32.09	-0.26	1.77	1	1	0	0
20230331153546	-13.44	16.07	-32.06	-0.26	1.77	1	1	1	0
20230331153547	-13.42	16.16	-31.99	-0.24	1.77	1	1	1	0
20230331153548	-13.38	16.16	-31.95	-0.24	1.79	1	1	1	0
20230331153549	-13.38	16.28	-31.88	-0.21	1.83	1	1	1	0
20230331153550	-13.34	16.33	-31.82	-0.19	1.85	1	1	1	0
20230331153551	-13.32	16.44	-31.74	-0.21	1.83	1	1	1	0
20230331153552	-13.29	16.45	-31.71	-0.17	1.83	1	1	1	0
20230331153553	-13.28	16.49	-31.67	-0.14	1.87	1	1	1	0
20230331153555	-13.28	16.59	-31.62	-0.17	1.89	1	1	1	0
20230331153556	-13.22	16.58	-31.57	-0.09	1.91	1	1	1	0
20230331153557	-13.21	16.66	-31.52	-0.14	1.89	1	1	1	0
20230331153558	-13.18	16.8	-31.41	-0.05	1.93	1	1	1	0
20230331153559	-13.14	16.91	-31.31	-0.05	1.93	1	1	1	0
20230331153600	-13.12	16.93	-31.29	-0.02	1.95	1	1	1	0
20230331153601	-13.11	16.96	-31.26	-0.05	1.93	1	1	1	0
20230331153602	-13.04	17.1	-31.12	-0.0	1.99	1	1	1	0
20230331153603	-13.04	17.07	-31.14	0.02	2.03	1	1	1	0
20230331153604	-13.03	17.17	-31.07	-0.0	2.03	1	1	1	0
20230331153605	-13.01	17.19	-31.05	-0.0	1.99	1	1	1	0
20230331153606	-12.97	17.27	-30.97	0.05	2.05	1	1	1	0
20230331153607	-12.95	17.26	-30.95	0.07	2.05	1	1	1	0
20230331153608	-12.93	17.38	-30.87	0.12	2.09	1	1	1	0
20230331153610	-12.9	17.42	-30.82	0.12	2.09	1	1	1	0
20230331153611	-12.9	17.45	-30.81	0.14	2.11	1	1	1	0
20230331153612	-12.85	17.62	-30.67	0.14	2.11	1	1	1	0
20230331153613	-12.85	17.64	-30.66	0.16	2.19	1	1	1	0
20230331153614	-12.87	17.72	-30.63	0.16	2.31	1	1	1	0
20230331153615	-12.95	17.72	-30.7	0.21	2.37	1	1	1	0
20230331153616	-13.0	17.79	-30.71	0.19	2.42	1	1	1	0
20230331153617	-13.05	17.91	-30.69	0.23	2.48	1	1	1	0
20230331153618	-13.12	17.97	-30.72	0.21	2.46	1	1	1	0
20230331153619	-13.18	18.07	-30.72	0.28	2.52	1	1	1	0
20230331153620	-13.27	18.16	-30.75	0.3	2.56	1	1	1	0
20230331153621	-13.28	18.26	-30.7	0.32	2.56	1	1	1	0
20230331153622	-13.38	18.32	-30.76	0.32	2.58	1	1	1	0
20230331153623	-13.42	18.34	-30.78	0.35	2.6	1	1	1	0
20230331153625	-13.49	18.3	-30.87	0.3	2.6	1	1	1	0
20230331153626	-13.66	18.33	-31.0	0.39	2.6	1	1	1	0
20230331153627	-13.72	18.33	-31.05	0.39	2.64	1	1	1	0
20230331153628	-13.81	18.31	-31.14	0.41	2.66	1	1	1	0
20230331153629	-13.87	18.25	-31.22	0.41	2.66	1	1	1	0
20230331153630	-13.93	18.18	-31.31	0.41	2.64	1	1	1	0
20230331153631	-13.97	18.15	-31.36	0.48	2.67	1	1	1	0
20230331153632	-14.05	18.06	-31.48	0.48	2.67	1	1	1	0
20230331153633	-14.1	17.98	-31.56	0.5	2.71	1	1	1	0
20230331153634	-14.14	17.95	-31.61	0.53	2.71	1	1	1	0
20230331153635	-14.2	17.83	-31.73	0.48	2.75	1	1	1	0
20230331153636	-14.26	17.72	-31.84	0.53	2.73	1	1	1	0
20230331153637	-14.29	17.74	-31.86	0.57	2.77	1	1	1	0
20230331153638	-14.33	17.58	-31.98	0.59	2.79	1	1	1	0
20230331153639	-14.37	17.51	-32.05	0.62	2.81	1	1	1	0
20230331153640	-14.44	17.35	-32.2	0.62	2.83	1	1	1	0
20230331153642	-14.48	17.18	-32.32	0.59	2.81	1	1	1	0
20230331153643	-14.51	17.13	-32.38	0.62	2.83	1	1	1	0
20230331153644	-14.5	17.01	-32.44	0.68	2.86	1	1	1	0
20230331153645	-14.55	16.92	-32.53	0.68	2.88	1	1	1	0
20230331153646	-14.57	16.8	-32.61	0.71	2.9	1	1	1	0
20230331153647	-14.61	16.61	-32.75	0.71	2.9	1	1	1	0
20230331153648	-14.61	16.52	-32.81	0.73	2.92	1	1	1	0
20230331153649	-14.63	16.4	-32.89	0.75	2.94	1	1	1	0
20230331153650	-14.64	16.25	-32.99	0.71	2.92	1	1	1	0
20230331153651	-14.67	16.18	-33.05	0.77	2.98	1	1	1	0
20230331153652	-14.7	15.97	-33.2	0.79	3.0	1	1	1	0
20230331153653	-14.71	15.88	-33.26	0.79	3.0	1	1	1	0
20230331153654	-14.74	15.63	-33.44	0.82	3.0	1	1	1	0
20230331153655	-14.75	15.44	-33.56	0.82	2.98	0	1	1	0
20230331153657	-14.75	15.35	-33.61	0.86	3.01	0	1	1	0
20230331153658	-14.77	15.21	-33.72	0.88	3.01	0	1	1	0
20230331153659	-14.78	15.09	-33.8	0.88	3.07	0	1	1	0
20230331153700	-14.78	14.98	-33.87	0.9	3.07	0	1	1	0
20230331153701	-14.78	14.85	-33.95	0.9	3.07	0	1	1	0
20230331153702	-14.8	14.68	-34.07	0.88	3.05	1	1	1	0
20230331153703	-14.8	14.58	-34.14	0.92	3.07	1	1	1	0
20230331153704	-14.81	14.37	-34.28	0.92	3.09	1	1	1	0
20230331153705	-14.81	14.2	-34.39	0.95	3.09	1	1	1	0
20230331153706	-14.83	14.05	-34.5	0.95	3.11	0	1	1	0
20230331153707	-14.81	13.93	-34.57	0.97	3.13	0	1	1	0
20230331153708	-14.81	13.67	-34.74	0.97	3.13	0	1	1	0
20230331153709	-14.83	13.51	-34.87	0.99	3.14	0	1	1	0
20230331153710	-14.8	13.4	-34.92	1.05	3.2	0	1	1	0
20230331153712	-14.8	13.19	-35.06	1.08	3.22	0	1	1	0
20230331153713	-14.8	13.07	-35.15	1.08	3.22	0	1	1	0
20230331153714	-14.8	12.95	-35.23	1.05	3.22	0	1	1	0
20230331153715	-14.81	12.76	-35.38	1.1	3.24	0	1	1	0
20230331153716	-14.8	12.68	-35.43	1.1	3.27	0	1	1	0
20230331153717	-14.8	12.54	-35.53	1.12	3.24	0	1	1	0
20230331153718	-14.78	12.38	-35.63	1.12	3.24	0	1	1	0
20230331153719	-14.77	12.25	-35.72	1.16	3.29	0	1	1	0
20230331153720	-14.75	12.11	-35.81	1.14	3.27	0	1	1	0
20230331153721	-14.75	11.82	-36.03	1.14	3.31	0	1	1	0
20230331153722	-14.75	11.75	-36.08	1.2	3.33	0	1	1	0
20230331153723	-14.74	11.56	-36.22	1.23	3.31	0	1	1	0
20230331153724	-14.73	11.46	-36.29	1.25	3.31	0	1	0	0
20230331153725	-14.73	11.34	-36.39	1.25	3.36	0	1	0	0
20230331153727	-14.71	11.22	-36.47	1.23	3.33	0	1	0	0
20230331153728	-14.73	11.08	-36.6	1.27	3.38	0	1	0	0
20230331153729	-14.7	10.97	-36.67	1.31	3.42	0	1	0	0
20230331153730	-14.7	10.86	-36.76	1.31	3.4	0	1	0	0
20230331153731	-14.67	10.73	-36.84	1.31	3.46	0	1	0	0
20230331153732	-14.67	10.61	-36.94	1.33	3.44	0	1	0	0
20230331153733	-14.64	10.49	-37.02	1.31	3.42	0	1	0	0
20230331153734	-14.64	10.37	-37.13	1.35	3.46	0	1	0	0
20230331153735	-14.63	10.08	-37.37	1.33	3.44	0	1	0	0
20230331153736	-14.63	10.0	-37.45	1.39	3.49	0	1	0	0
20230331153737	-14.6	9.87	-37.54	1.42	3.47	0	1	0	0
20230331153738	-14.58	9.7	-37.68	1.37	3.47	0	1	0	0
20230331153739	-14.58	9.64	-37.74	1.39	3.53	0	1	0	0
20230331153740	-14.57	9.47	-37.89	1.44	3.53	0	1	0	0
20230331153742	-14.57	9.39	-37.96	1.42	3.51	0	1	0	0
20230331153743	-14.55	9.23	-38.1	1.46	3.51	0	1	0	0
20230331153744	-14.53	9.16	-38.15	1.44	3.55	0	1	0	0
20230331153745	-14.51	8.95	-38.34	1.5	3.58	0	1	0	0
20230331153746	-14.47	8.93	-38.33	1.52	3.58	0	1	0	0
20230331153747	-14.48	8.85	-38.42	1.52	3.6	0	1	0	0
20230331153748	-14.44	8.78	-38.46	1.52	3.62	0	1	0	0
20230331153749	-14.44	8.49	-38.76	1.54	3.64	0	1	0	0
20230331153750	-14.41	8.35	-38.88	1.56	3.65	0	1	0	0
20230331153751	-14.38	8.3	-38.91	1.54	3.62	0	1	0	0
20230331153752	-14.37	8.18	-39.03	1.54	3.65	0	1	0	0
20230331153753	-14.34	8.07	-39.13	1.6	3.67	0	1	1	0
20230331153754	-14.36	8.01	-39.21	1.6	3.71	0	1	1	0
20230331153755	-14.31	7.84	-39.36	1.58	3.71	0	1	1	0
20230331153756	-14.31	7.72	-39.5	1.64	3.72	1	1	1	0
20230331153758	-14.29	7.65	-39.56	1.66	3.74	1	1	1	0
20230331153759	-14.27	7.5	-39.72	1.66	3.74	1	1	1	0
20230331153800	-14.24	7.42	-39.79	1.69	3.74	1	1	1	0
20230331153801	-14.24	7.36	-39.87	1.69	3.76	1	1	1	0
20230331153802	-14.21	7.25	-39.97	1.71	3.78	1	1	1	0
20230331153803	-14.16	7.12	-40.09	1.73	3.81	1	1	1	0
20230331153804	-14.16	6.96	-40.29	1.73	3.83	1	1	1	0
20230331153805	-14.16	6.92	-40.35	1.69	3.8	1	1	1	0
20230331153806	-14.11	6.85	-40.39	1.77	3.83	1	1	1	0
20230331153807	-14.09	6.69	-40.59	1.77	3.83	1	1	1	0
20230331153808	-14.06	6.68	-40.58	1.75	3.81	1	1	1	0
20230331153809	-14.05	6.64	-40.62	1.79	3.88	1	1	1	0
20230331153810	-14.02	6.48	-40.81	1.81	3.88	1	1	1	0
20230331153812	-13.99	6.41	-40.88	1.83	3.9	1	1	1	0
20230331153813	-14.0	6.33	-41.0	1.79	3.88	1	1	1	0
20230331153814	-13.95	6.28	-41.03	1.85	3.92	1	1	1	0
20230331153815	-13.95	6.18	-41.17	1.83	3.9	1	1	1	0
20230331153816	-13.92	6.12	-41.23	1.85	3.95	1	1	1	0
20230331153817	-13.86	5.99	-41.37	1.87	3.97	1	1	1	0
20230331153818	-13.82	5.82	-41.59	1.89	3.97	1	1	1	0
20230331153819	-13.82	5.76	-41.68	1.91	4.01	1	1	1	0
20230331153820	-13.81	5.78	-41.64	1.93	4.01	1	1	1	0
20230331153821	-13.75	5.61	-41.85	1.93	4.02	1	1	1	0
20230331153822	-13.75	5.59	-41.89	1.91	4.01	1	1	1	0
20230331153823	-13.73	5.49	-42.03	1.95	4.04	1	1	1	0
20230331153824	-13.69	5.44	-42.07	1.97	4.04	1	1	1	0
20230331153825	-13.66	5.38	-42.15	1.93	4.08	1	1	1	0
20230331153826	-13.63	5.27	-42.3	1.99	4.09	1	1	1	0
20230331153828	-13.63	5.23	-42.37	2.01	4.11	1	1	1	0
20230331153829	-13.58	5.17	-42.43	2.03	4.08	1	1	1	0
20230331153830	-13.55	5.13	-42.47	2.03	4.11	1	1	1	0
20230331153831	-13.48	5.04	-42.57	2.01	4.13	1	1	1	0
20230331153832	-13.48	4.9	-42.81	2.05	4.14	1	1	1	0
20230331153833	-13.44	4.83	-42.91	2.07	4.16	1	1	1	0
20230331153834	-13.41	4.81	-42.92	2.09	4.16	1	1	1	0
20230331153835	-13.37	4.75	-42.99	2.09	4.18	1	1	1	0
20230331153836	-13.38	4.71	-43.07	2.09	4.18	1	1	1	0
20230331153837	-13.32	4.62	-43.19	2.11	4.2	1	1	1	0
20230331153838	-13.29	4.6	-43.21	2.13	4.21	1	1	1	0
20230331153839	-13.29	4.5	-43.4	2.15	4.27	1	1	1	0
20230331153840	-13.25	4.45	-43.46	2.11	4.25	1	1	1	0
20230331153841	-13.21	4.34	-43.64	2.17	4.27	1	1	1	0
20230331153843	-13.19	4.3	-43.71	2.19	4.3	1	1	1	0
20230331153844	-13.15	4.32	-43.64	2.19	4.32	1	1	1	0
20230331153845	-13.08	4.2	-43.82	2.21	4.32	1	1	1	0
20230331153846	-13.08	4.13	-43.97	2.21	4.33	1	1	1	0
20230331153847	-13.05	4.05	-44.11	2.23	4.39	1	1	1	0
20230331153848	-13.03	3.99	-44.22	2.25	4.35	1	1	1	0
20230331153849	-13.0	4.01	-44.16	2.27	4.39	1	1	1	0
20230331153850	-12.94	3.94	-44.26	2.27	4.39	1	1	1	0
20230331153851	-12.94	3.86	-44.44	2.27	4.4	1	1	1	0
20230331153852	-12.88	3.85	-44.41	2.29	4.42	1	1	1	0
20230331153853	-12.87	3.79	-44.54	2.31	4.42	1	1	1	0
20230331153854	-12.83	3.73	-44.64	2.33	4.44	1	1	1	0
20230331153855	-12.8	3.73	-44.62	2.33	4.45	1	1	1	0
20230331153856	-12.76	3.62	-44.84	2.35	4.47	1	1	1	0
20230331153857	-12.73	3.62	-44.82	2.35	4.47	1	1	1	0
20230331153859	-12.7	3.56	-44.94	2.37	4.49	1	1	1	0
20230331153900	-12.66	3.47	-45.12	2.37	4.5	1	1	1	0
20230331153901	-12.6	3.39	-45.27	2.39	4.52	1	1	1	0
20230331153902	-12.56	3.3	-45.47	2.4	4.54	1	1	1	0
20230331153903	-12.52	3.26	-45.54	2.42	4.54	1	1	1	0
20230331153904	-12.52	3.27	-45.52	2.42	4.55	1	1	1	0
20230331153905	-12.48	3.16	-45.77	2.4	4.52	1	1	1	0
20230331153906	-12.45	3.22	-45.59	2.42	4.59	1	1	1	0
20230331153907	-12.42	3.09	-45.92	2.42	4.59	1	1	1	0
20230331153908	-12.36	3.13	-45.76	2.48	4.62	1	1	1	0
20230331153909	-12.36	3.05	-45.98	2.5	4.62	1	1	1	0
20230331153910	-12.35	3.03	-46.03	2.52	4.64	1	1	1	0
20230331153911	-12.29	2.95	-46.21	2.52	4.67	1	1	1	0
20230331153912	-12.26	2.96	-46.16	2.54	4.69	1	1	1	0
20230331153914	-12.19	2.86	-46.39	2.54	4.69	1	1	1	0
20230331153915	-12.15	2.79	-46.57	2.52	4.67	1	1	1	0
20230331153916	-12.11	2.71	-46.78	2.58	4.71	1	1	1	0
20230331153917	-12.09	2.67	-46.89	2.56	4.74	1	1	1	0
20230331153918	-12.03	2.71	-46.72	2.6	4.76	1	1	1	0
20230331153919	-12.01	2.6	-47.05	2.6	4.76	1	1	1	0
20230331153920	-11.98	2.63	-46.93	2.62	4.79	1	1	1	0
20230331153921	-11.95	2.54	-47.2	2.64	4.81	1	1	1	0
20230331153922	-11.91	2.54	-47.17	2.6	4.77	1	1	1	0
20230331153923	-11.88	2.39	-47.65	2.67	4.81	1	1	1	0
20230331153924	-11.83	2.47	-47.34	2.64	4.85	1	1	1	0
20230331153925	-11.82	2.43	-47.47	2.67	4.85	1	1	1	0
20230331153926	-11.78	2.37	-47.65	2.69	4.87	1	1	1	0
20230331153927	-11.72	2.35	-47.67	2.71	4.89	1	1	1	0
20230331153929	-11.65	2.26	-47.94	2.73	4.89	1	1	1	0
20230331153930	-11.61	2.26	-47.91	2.75	4.87	1	1	1	0
20230331153931	-11.58	2.18	-48.19	2.73	4.87	1	1	1	0
20230331153932	-11.57	2.18	-48.18	2.75	4.92	1	1	1	0
20230331153933	-11.52	2.15	-48.26	2.77	4.95	1	1	1	0
20230331153934	-11.5	2.17	-48.16	2.79	4.97	1	1	1	0
20230331153935	-11.47	2.07	-48.53	2.81	4.99	1	1	1	0
20230331153936	-11.44	2.07	-48.51	2.81	5.02	1	1	1	0
20230331153937	-11.4	2.0	-48.76	2.83	5.02	1	1	1	0
20230331153938	-11.37	2.02	-48.66	2.83	5.02	1	1	1	0
20230331153939	-11.33	1.98	-48.79	2.83	5.04	1	1	1	0
20230331153940	-11.24	1.92	-48.98	2.86	5.05	1	1	1	0
20230331153941	-11.19	1.87	-49.16	2.88	5.08	1	1	1	0
20230331153942	-11.17	1.89	-49.05	2.86	5.1	1	1	1	0
20230331153943	-11.14	1.85	-49.21	2.9	5.1	1	1	1	0
20230331153945	-11.1	1.83	-49.27	2.92	5.1	1	1	1	0
20230331153946	-11.09	1.77	-49.53	2.9	5.1	1	1	1	0
20230331153947	-11.02	1.78	-49.43	2.96	5.15	1	1	1	0
20230331153948	-10.99	1.68	-49.88	2.98	5.17	1	1	1	0
20230331153949	-10.95	1.7	-49.76	2.98	5.18	1	1	1	0
20230331153950	-10.93	1.7	-49.74	3.0	5.18	1	1	1	0
20230331153951	-10.89	1.64	-50.0	2.98	5.18	1	1	1	0
20230331153952	-10.84	1.59	-50.22	2.98	5.18	1	1	1	0
20230331153953	-10.8	1.57	-50.29	2.98	5.23	1	1	1	0
20230331153954	-10.76	1.55	-50.37	3.03	5.23	1	1	1	0
20230331153955	-10.72	1.49	-50.66	3.05	5.25	1	1	1	0
20230331153956	-10.68	1.49	-50.63	3.07	5.28	1	1	1	0
20230331153957	-10.62	1.48	-50.64	3.07	5.3	1	1	1	0
20230331153958	-10.59	1.44	-50.84	3.09	5.31	1	1	1	0
20230331154000	-10.55	1.42	-50.92	3.09	5.31	1	1	1	0
20230331154001	-10.52	1.44	-50.79	3.11	5.33	1	1	1	0
20230331154002	-10.49	1.35	-51.28	3.11	5.33	1	1	1	0
20230331154003	-10.44	1.31	-51.49	3.14	5.36	1	1	1	0
20230331154004	-10.41	1.33	-51.35	3.16	5.38	1	1	1	0
20230331154005	-10.34	1.29	-51.54	3.16	5.38	1	1	1	0
20230331154006	-10.34	1.23	-51.92	3.18	5.41	1	1	1	0
20230331154007	-10.31	1.29	-51.52	3.22	5.42	1	1	1	0
20230331154008	-10.22	1.2	-52.03	3.22	5.42	1	1	1	0
20230331154009	-10.17	1.2	-51.99	3.22	5.42	1	1	1	0
20230331154010	-10.15	1.28	-51.47	3.26	5.44	1	1	1	0
20230331154011	-10.12	1.1	-52.65	3.26	5.47	1	1	1	0
20230331154012	-10.08	1.06	-52.91	3.24	5.44	1	1	1	0
20230331154013	-10.07	1.14	-52.33	3.29	5.5	1	1	1	0
20230331154015	-10.01	1.07	-52.79	3.29	5.52	1	1	1	0
20230331154016	-9.95	1.05	-52.9	3.27	5.52	1	1	1	0
20230331154017	-9.93	1.03	-53.04	3.33	5.55	1	1	1	0
20230331154018	-9.93	1.03	-53.04	3.33	5.57	1	1	1	0
20230331154019	-9.84	1.05	-52.82	3.36	5.58	1	1	1	0
20230331154020	-9.81	0.98	-53.34	3.36	5.6	1	1	1	0
20230331154021	-9.78	0.98	-53.32	3.38	5.58	1	1	1	0
20230331154022	-9.7	0.98	-53.27	3.4	5.63	1	1	1	0
